pre,post,diff,joint_pre,joint_post,joint_diff
0.9722222222222222,0.85,0.12222222222222223,0.9755555555555555,0.85,0.12555555555555553
0.95,0.8072222222222223,0.14277777777777767,0.9516666666666667,0.8244444444444445,0.12722222222222213
0.9827777777777778,0.9383333333333334,0.0444444444444444,0.9805555555555555,0.9572222222222222,0.023333333333333317
0.9827777777777778,0.7555555555555555,0.22722222222222221,0.9833333333333334,0.8533333333333333,0.13000000000000012
1.0,0.9594444444444444,0.04055555555555557,1.0,0.9677777777777777,0.03222222222222226
0.9388888888888889,0.7466666666666666,0.1922222222222223,0.9372222222222222,0.7522222222222222,0.18499999999999994
1.0,0.9366666666666668,0.06333333333333324,1.0,0.9355555555555556,0.06444444444444442
0.9555555555555556,0.8927777777777778,0.06277777777777782,0.9544444444444444,0.8927777777777778,0.06166666666666665
0.9761111111111112,0.88,0.09611111111111115,0.9761111111111112,0.8833333333333333,0.09277777777777785
1.0,0.8455555555555556,0.15444444444444438,1.0,0.8455555555555556,0.15444444444444438
0.9711111111111111,0.8783333333333334,0.09277777777777774,0.97,0.8927777777777777,0.0772222222222223
0.9688888888888889,0.8944444444444445,0.07444444444444442,0.9688888888888889,0.9105555555555556,0.05833333333333335
0.9066666666666667,0.8244444444444444,0.08222222222222231,0.9044444444444444,0.8283333333333334,0.07611111111111102
0.981111111111111,0.8922222222222222,0.0888888888888888,0.98,0.8944444444444444,0.0855555555555556
0.94,0.8772222222222222,0.06277777777777771,0.9344444444444444,0.8966666666666667,0.03777777777777769
1.0,0.9683333333333333,0.03166666666666673,1.0,0.9683333333333333,0.03166666666666673
0.9811111111111112,0.8894444444444445,0.09166666666666667,0.9794444444444445,0.8888888888888888,0.09055555555555561
0.9677777777777778,0.9383333333333332,0.029444444444444606,0.9672222222222222,0.9383333333333334,0.028888888888888853
1.0,0.8994444444444445,0.10055555555555551,1.0,0.9061111111111111,0.09388888888888891
0.9511111111111111,0.8361111111111111,0.11499999999999999,0.9511111111111111,0.8361111111111111,0.11499999999999999
0.9933333333333334,0.825,0.16833333333333345,0.9927777777777778,0.8244444444444443,0.16833333333333345
