pre,post,diff,joint_pre,joint_post,joint_diff
0.941111111111111,0.685,0.25611111111111096,0.9455555555555555,0.6894444444444444,0.25611111111111107
0.9783333333333333,0.8605555555555555,0.11777777777777776,0.9783333333333333,0.8455555555555555,0.13277777777777777
0.991111111111111,0.8855555555555554,0.10555555555555562,0.991111111111111,0.8844444444444444,0.10666666666666669
0.991111111111111,0.6394444444444444,0.3516666666666667,0.9916666666666667,0.6311111111111112,0.3605555555555555
0.9916666666666667,0.8511111111111112,0.14055555555555554,0.991111111111111,0.8494444444444444,0.1416666666666666
0.9494444444444445,0.8666666666666667,0.08277777777777784,0.9455555555555556,0.8633333333333333,0.08222222222222231
0.9688888888888889,0.7016666666666667,0.26722222222222225,0.9727777777777777,0.7011111111111111,0.2716666666666666
0.9627777777777778,0.8166666666666667,0.1461111111111112,0.9561111111111111,0.818888888888889,0.13722222222222213
0.9916666666666667,0.8133333333333332,0.17833333333333345,0.9888888888888889,0.8061111111111111,0.18277777777777782
0.9883333333333333,0.9177777777777777,0.0705555555555556,0.9883333333333333,0.9194444444444444,0.06888888888888889
0.9738888888888888,0.7105555555555556,0.2633333333333332,0.9688888888888889,0.7044444444444444,0.2644444444444445
0.9905555555555555,0.893888888888889,0.09666666666666657,0.9905555555555555,0.8933333333333333,0.09722222222222221
0.9672222222222222,0.7861111111111111,0.1811111111111111,0.9655555555555555,0.7844444444444445,0.181111111111111
0.9305555555555556,0.7333333333333333,0.1972222222222223,0.9305555555555556,0.7372222222222221,0.19333333333333347
0.9588888888888889,0.7966666666666666,0.16222222222222227,0.9566666666666667,0.7944444444444444,0.16222222222222227
0.9255555555555555,0.6811111111111111,0.24444444444444435,0.9261111111111111,0.65,0.2761111111111111
0.98,0.8416666666666667,0.1383333333333333,0.9822222222222222,0.8416666666666667,0.14055555555555554
0.9727777777777777,0.7877777777777779,0.18499999999999983,0.9694444444444444,0.7883333333333333,0.1811111111111111
0.9844444444444445,0.861111111111111,0.1233333333333334,0.981111111111111,0.8644444444444445,0.11666666666666659
0.9683333333333334,0.6966666666666665,0.27166666666666683,0.9677777777777777,0.6977777777777777,0.27
0.9972222222222222,0.6855555555555556,0.31166666666666665,1.0,0.685,0.31499999999999995
