pre,post,diff,joint_pre,joint_post,joint_diff
0.99,0.5922222222222222,0.3977777777777778,0.9894444444444445,0.5916666666666667,0.3977777777777778
0.9772222222222222,0.5483333333333333,0.4288888888888889,0.9877777777777778,0.5444444444444444,0.44333333333333336
0.98,0.6405555555555555,0.33944444444444444,0.9805555555555556,0.6444444444444445,0.33611111111111114
0.9922222222222222,0.6816666666666666,0.3105555555555556,0.9894444444444445,0.6855555555555555,0.303888888888889
0.9733333333333333,0.77,0.20333333333333325,0.9811111111111112,0.7738888888888888,0.2072222222222223
0.903888888888889,0.6361111111111112,0.2677777777777778,0.91,0.6905555555555556,0.21944444444444444
0.9433333333333334,0.6866666666666666,0.2566666666666667,0.97,0.6933333333333334,0.2766666666666666
0.9683333333333334,0.7983333333333333,0.17000000000000004,0.9627777777777777,0.7944444444444444,0.16833333333333333
0.9216666666666666,0.6822222222222223,0.23944444444444435,0.9661111111111111,0.6916666666666667,0.2744444444444445
0.9088888888888889,0.7227777777777777,0.18611111111111112,0.9138888888888889,0.7266666666666667,0.18722222222222218
0.9922222222222222,0.691111111111111,0.3011111111111112,0.9866666666666667,0.691111111111111,0.2955555555555557
0.991111111111111,0.64,0.35111111111111104,0.9883333333333333,0.6472222222222221,0.34111111111111114
0.9988888888888889,0.5572222222222223,0.44166666666666665,1.0,0.5538888888888889,0.4461111111111111
0.9805555555555556,0.5433333333333334,0.4372222222222222,0.9905555555555555,0.5427777777777778,0.4477777777777777
0.9888888888888889,0.5544444444444444,0.4344444444444445,0.9894444444444445,0.5533333333333333,0.4361111111111111
0.9522222222222222,0.7855555555555555,0.16666666666666674,0.9544444444444444,0.8083333333333332,0.1461111111111112
0.98,0.7449999999999999,0.2350000000000001,0.9766666666666667,0.741111111111111,0.23555555555555563
0.9266666666666666,0.7766666666666666,0.15000000000000002,0.9905555555555555,0.7583333333333333,0.23222222222222222
0.9705555555555555,0.6211111111111112,0.34944444444444434,0.99,0.6322222222222222,0.35777777777777775
0.9783333333333334,0.6644444444444444,0.313888888888889,0.9827777777777778,0.6477777777777778,0.33499999999999996
0.9822222222222222,0.7344444444444446,0.24777777777777765,0.9788888888888889,0.7405555555555556,0.23833333333333329
