pre,post,diff,joint_pre,joint_post,joint_diff
0.9583333333333334,0.9355555555555555,0.022777777777777897,0.9583333333333334,0.9355555555555555,0.022777777777777897
0.9188888888888889,0.875,0.043888888888888866,0.9166666666666666,0.875,0.04166666666666663
0.9411111111111111,0.89,0.05111111111111111,0.9416666666666667,0.89,0.05166666666666664
0.9522222222222222,0.8561111111111112,0.09611111111111104,0.9550000000000001,0.855,0.10000000000000009
0.9816666666666667,0.8727777777777778,0.10888888888888892,0.9827777777777778,0.8727777777777778,0.10999999999999999
0.9894444444444445,0.8761111111111111,0.1133333333333334,0.9872222222222222,0.8761111111111111,0.11111111111111116
0.9366666666666666,0.9116666666666666,0.025000000000000022,0.9338888888888889,0.9116666666666666,0.022222222222222254
0.9883333333333333,0.9022222222222223,0.08611111111111103,0.9872222222222222,0.9072222222222222,0.08000000000000007
0.9683333333333333,0.93,0.03833333333333322,0.9705555555555556,0.9233333333333333,0.047222222222222276
0.94,0.9227777777777778,0.01722222222222214,0.9361111111111111,0.9227777777777778,0.013333333333333308
0.9505555555555556,0.9427777777777777,0.007777777777777883,0.95,0.9372222222222222,0.012777777777777777
0.9922222222222222,0.9683333333333334,0.02388888888888885,0.9927777777777778,0.9683333333333334,0.02444444444444438
0.9572222222222222,0.8872222222222222,0.06999999999999995,0.9583333333333334,0.8822222222222222,0.07611111111111113
0.9527777777777778,0.9022222222222223,0.050555555555555576,0.9533333333333334,0.9022222222222223,0.05111111111111111
0.96,0.951111111111111,0.008888888888888946,0.9577777777777777,0.951111111111111,0.00666666666666671
0.98,0.8616666666666667,0.11833333333333329,0.9783333333333333,0.8572222222222223,0.12111111111111095
0.9766666666666667,0.9138888888888889,0.06277777777777782,0.9755555555555555,0.9077777777777778,0.06777777777777771
0.9738888888888889,0.8644444444444445,0.10944444444444446,0.9727777777777779,0.8644444444444445,0.10833333333333339
0.9572222222222222,0.8716666666666666,0.0855555555555556,0.9616666666666667,0.8716666666666666,0.09000000000000008
0.9727777777777777,0.8338888888888889,0.13888888888888884,0.9733333333333334,0.8338888888888889,0.13944444444444448
0.9783333333333333,0.9611111111111111,0.01722222222222214,0.9772222222222222,0.9611111111111111,0.016111111111111076
