pre,post,diff,joint_pre,joint_post,joint_diff
0.9922222222222222,0.8988888888888888,0.09333333333333338,0.9922222222222222,0.8905555555555555,0.10166666666666668
0.98,0.9183333333333333,0.06166666666666665,0.9811111111111112,0.9222222222222222,0.05888888888888899
0.9783333333333333,0.7977777777777777,0.18055555555555558,0.9766666666666667,0.7994444444444444,0.17722222222222228
0.9744444444444444,0.9272222222222222,0.047222222222222276,0.9738888888888889,0.9233333333333333,0.050555555555555576
0.9377777777777778,0.8683333333333333,0.06944444444444453,0.9311111111111111,0.8683333333333333,0.06277777777777782
0.9766666666666667,0.9161111111111111,0.060555555555555585,0.975,0.9177777777777777,0.057222222222222285
0.9383333333333334,0.8983333333333333,0.040000000000000036,0.9355555555555555,0.9038888888888889,0.03166666666666662
0.9616666666666667,0.7661111111111112,0.19555555555555548,0.9594444444444444,0.7616666666666666,0.19777777777777783
0.9594444444444444,0.7799999999999999,0.17944444444444452,0.9555555555555555,0.7761111111111112,0.1794444444444443
0.9611111111111111,0.9261111111111111,0.03500000000000003,0.9588888888888889,0.935,0.02388888888888885
1.0,0.7383333333333333,0.2616666666666667,1.0,0.7383333333333333,0.2616666666666667
0.971111111111111,0.9627777777777778,0.008333333333333193,0.9738888888888888,0.9627777777777778,0.01111111111111096
0.9705555555555556,0.8183333333333334,0.15222222222222226,0.9672222222222222,0.7877777777777778,0.1794444444444444
1.0,0.7438888888888888,0.2561111111111112,1.0,0.7255555555555555,0.2744444444444445
0.9688888888888889,0.8666666666666667,0.10222222222222221,0.97,0.8805555555555555,0.08944444444444444
0.9916666666666667,0.9366666666666666,0.05500000000000005,0.9916666666666667,0.9388888888888889,0.05277777777777781
0.9633333333333334,0.9438888888888889,0.019444444444444486,0.9627777777777777,0.9438888888888889,0.018888888888888844
0.975,0.9283333333333333,0.046666666666666634,0.97,0.9311111111111111,0.03888888888888886
0.9761111111111112,0.8005555555555556,0.17555555555555558,0.9766666666666667,0.7883333333333333,0.18833333333333335
0.99,0.7466666666666666,0.2433333333333334,0.991111111111111,0.7483333333333333,0.24277777777777776
0.8544444444444445,0.8344444444444444,0.020000000000000018,0.8577777777777778,0.8344444444444444,0.023333333333333317
