pre,post,diff,joint_pre,joint_post,joint_diff
0.9872222222222222,0.68,0.3072222222222222,0.9888888888888889,0.68,0.3088888888888889
0.9550000000000001,0.54,0.41500000000000004,0.9488888888888889,0.5294444444444444,0.4194444444444445
0.995,0.7094444444444444,0.28555555555555556,0.9977777777777778,0.7072222222222222,0.29055555555555557
0.9838888888888889,0.7444444444444445,0.23944444444444446,0.9822222222222222,0.758888888888889,0.22333333333333327
0.9605555555555556,0.5888888888888889,0.3716666666666667,0.9622222222222222,0.5911111111111111,0.37111111111111106
0.9227777777777778,0.625,0.2977777777777778,0.9244444444444444,0.6177777777777778,0.30666666666666664
0.9633333333333334,0.6938888888888889,0.2694444444444445,0.9872222222222222,0.6861111111111111,0.3011111111111111
0.9722222222222222,0.8077777777777777,0.1644444444444445,0.9683333333333333,0.8350000000000001,0.1333333333333332
0.9461111111111111,0.5994444444444444,0.3466666666666667,0.9361111111111111,0.5966666666666667,0.33944444444444444
0.9072222222222223,0.6022222222222222,0.30500000000000005,0.9555555555555556,0.5977777777777777,0.35777777777777786
0.9872222222222222,0.5527777777777778,0.4344444444444444,0.9877777777777778,0.5405555555555556,0.4472222222222222
0.9694444444444444,0.5422222222222223,0.42722222222222217,0.9644444444444444,0.528888888888889,0.4355555555555555
0.9561111111111111,0.5683333333333334,0.3877777777777778,0.955,0.5616666666666666,0.3933333333333333
0.9672222222222222,0.6961111111111111,0.2711111111111111,0.9711111111111111,0.6961111111111111,0.275
0.9727777777777777,0.6977777777777777,0.275,0.9733333333333334,0.7094444444444444,0.26388888888888895
0.9805555555555555,0.5161111111111112,0.4644444444444443,0.975,0.5116666666666666,0.4633333333333334
0.9755555555555555,0.5566666666666666,0.41888888888888887,0.9688888888888889,0.5555555555555555,0.41333333333333344
0.9538888888888889,0.7927777777777778,0.1611111111111111,0.9783333333333333,0.8,0.17833333333333323
0.9477777777777778,0.6911111111111111,0.2566666666666667,0.9588888888888889,0.6894444444444443,0.2694444444444446
0.9738888888888888,0.7944444444444445,0.1794444444444443,0.9705555555555556,0.7805555555555556,0.19000000000000006
0.9983333333333333,0.6027777777777777,0.39555555555555555,1.0,0.5938888888888889,0.4061111111111111
