pre,post,diff,joint_pre,joint_post,joint_diff
0.9894444444444445,0.9144444444444444,0.07500000000000007,0.9894444444444445,0.9138888888888889,0.0755555555555556
1.0,0.8622222222222222,0.13777777777777778,1.0,0.8622222222222222,0.13777777777777778
0.9822222222222222,0.9522222222222222,0.030000000000000027,0.9816666666666667,0.9522222222222222,0.029444444444444495
0.9877777777777778,0.9077777777777778,0.07999999999999996,0.9894444444444445,0.9322222222222223,0.057222222222222174
0.9683333333333333,0.8622222222222222,0.10611111111111104,0.9683333333333333,0.8727777777777779,0.0955555555555554
0.9833333333333334,0.9516666666666667,0.03166666666666673,0.9844444444444445,0.9522222222222222,0.03222222222222226
0.9394444444444444,0.8288888888888889,0.11055555555555552,0.9405555555555556,0.8338888888888889,0.10666666666666669
0.9572222222222222,0.8388888888888889,0.11833333333333329,0.9594444444444444,0.8377777777777777,0.1216666666666667
0.9533333333333334,0.8066666666666668,0.1466666666666666,0.9522222222222222,0.805,0.14722222222222214
0.96,0.9672222222222222,-0.007222222222222241,0.9605555555555556,0.9661111111111111,-0.005555555555555536
1.0,0.9116666666666666,0.08833333333333337,1.0,0.9133333333333333,0.08666666666666667
1.0,0.8983333333333333,0.10166666666666668,1.0,0.9122222222222223,0.08777777777777773
0.9766666666666667,0.8366666666666667,0.14,0.9783333333333333,0.8372222222222222,0.14111111111111108
0.9511111111111111,0.841111111111111,0.1100000000000001,0.95,0.8605555555555555,0.08944444444444444
0.9861111111111112,0.8266666666666667,0.1594444444444445,0.985,0.8288888888888889,0.1561111111111111
0.9905555555555555,0.865,0.12555555555555553,0.9916666666666667,0.8644444444444443,0.12722222222222235
0.925,0.8988888888888888,0.026111111111111196,0.9183333333333333,0.898888888888889,0.019444444444444375
0.9816666666666667,0.9472222222222222,0.0344444444444445,0.9822222222222222,0.9450000000000001,0.03722222222222216
0.9533333333333334,0.9305555555555556,0.022777777777777786,0.955,0.9355555555555556,0.019444444444444375
0.9366666666666666,0.8727777777777779,0.06388888888888877,0.9322222222222223,0.8694444444444445,0.06277777777777782
0.9566666666666667,0.835,0.1216666666666667,0.955,0.8338888888888888,0.12111111111111117
