pre,post,diff,joint_pre,joint_post,joint_diff
0.9588888888888889,0.5533333333333333,0.40555555555555556,0.9872222222222222,0.5472222222222223,0.43999999999999995
0.9194444444444445,0.5938888888888889,0.3255555555555556,0.94,0.5838888888888889,0.35611111111111104
0.9883333333333333,0.55,0.43833333333333324,1.0,0.5361111111111111,0.4638888888888889
0.9822222222222222,0.6827777777777778,0.2994444444444444,0.9794444444444445,0.7522222222222222,0.22722222222222221
0.95,0.565,0.385,0.96,0.5611111111111111,0.39888888888888885
0.9094444444444444,0.7138888888888889,0.19555555555555548,0.9144444444444445,0.6677777777777778,0.2466666666666667
0.9061111111111111,0.5655555555555556,0.3405555555555555,0.9127777777777778,0.5555555555555556,0.3572222222222222
0.971111111111111,0.5977777777777779,0.3733333333333332,0.9788888888888889,0.5977777777777779,0.38111111111111107
0.9583333333333334,0.7144444444444444,0.24388888888888893,0.9733333333333333,0.755,0.21833333333333327
0.9633333333333334,0.6022222222222222,0.36111111111111116,0.9616666666666667,0.6038888888888889,0.35777777777777775
0.99,0.6027777777777779,0.38722222222222213,0.9916666666666667,0.6027777777777779,0.38888888888888884
0.9011111111111112,0.6916666666666667,0.20944444444444454,0.9450000000000001,0.7355555555555555,0.20944444444444454
0.9994444444444445,0.5972222222222222,0.40222222222222226,1.0,0.5966666666666667,0.4033333333333333
0.9544444444444444,0.6183333333333333,0.33611111111111114,0.9866666666666667,0.6177777777777778,0.36888888888888893
0.9811111111111112,0.6761111111111111,0.30500000000000005,0.9827777777777778,0.6794444444444445,0.30333333333333323
0.9483333333333334,0.6499999999999999,0.29833333333333345,0.9816666666666667,0.6499999999999999,0.3316666666666668
0.9394444444444444,0.6722222222222223,0.26722222222222214,0.97,0.6677777777777778,0.30222222222222217
0.9400000000000001,0.6433333333333333,0.29666666666666675,0.9572222222222222,0.6527777777777778,0.3044444444444444
0.9133333333333333,0.6844444444444444,0.22888888888888892,0.9088888888888889,0.6811111111111111,0.22777777777777775
0.97,0.5738888888888889,0.3961111111111111,0.9794444444444445,0.5738888888888889,0.40555555555555556
0.9266666666666667,0.5272222222222223,0.3994444444444445,0.9427777777777777,0.5238888888888888,0.41888888888888887
