pre,post,diff,joint_pre,joint_post,joint_diff
0.9561111111111111,0.6477777777777778,0.30833333333333335,0.955,0.681111111111111,0.27388888888888896
0.9527777777777777,0.5938888888888889,0.3588888888888888,0.9483333333333333,0.5938888888888889,0.35444444444444434
0.9577777777777778,0.5533333333333333,0.4044444444444445,0.9722222222222222,0.5377777777777778,0.4344444444444444
0.9616666666666667,0.7416666666666667,0.21999999999999997,0.9705555555555556,0.7522222222222222,0.21833333333333338
0.9627777777777777,0.6144444444444445,0.3483333333333333,0.9638888888888889,0.6172222222222222,0.3466666666666667
0.9794444444444443,0.6499999999999999,0.32944444444444443,0.9866666666666667,0.6777777777777778,0.3088888888888889
0.9577777777777777,0.5761111111111111,0.3816666666666666,0.9794444444444443,0.5761111111111111,0.4033333333333332
0.8905555555555555,0.7027777777777778,0.1877777777777777,0.9177777777777778,0.7161111111111111,0.20166666666666666
0.9661111111111111,0.6666666666666666,0.2994444444444445,0.9594444444444444,0.66,0.2994444444444444
0.9855555555555555,0.6583333333333333,0.3272222222222222,0.985,0.6577777777777778,0.3272222222222222
0.9722222222222222,0.7955555555555556,0.17666666666666664,0.9727777777777777,0.7938888888888889,0.17888888888888888
0.9794444444444445,0.6950000000000001,0.2844444444444444,0.9744444444444444,0.6944444444444444,0.28
0.9627777777777777,0.8288888888888889,0.13388888888888884,0.9577777777777777,0.8322222222222222,0.12555555555555553
0.9611111111111111,0.5255555555555556,0.4355555555555556,0.97,0.513888888888889,0.456111111111111
0.9205555555555556,0.7033333333333334,0.2172222222222222,0.9161111111111111,0.7022222222222222,0.2138888888888889
0.9466666666666667,0.6344444444444445,0.3122222222222222,0.9427777777777778,0.6255555555555555,0.3172222222222223
0.975,0.69,0.28500000000000003,0.985,0.7216666666666667,0.2633333333333333
0.9683333333333334,0.5516666666666666,0.41666666666666674,0.9683333333333334,0.5388888888888889,0.4294444444444445
0.9183333333333333,0.7166666666666667,0.20166666666666666,0.9488888888888889,0.7205555555555555,0.2283333333333334
0.985,0.6433333333333333,0.3416666666666667,0.9916666666666667,0.6688888888888889,0.32277777777777783
0.905,0.5677777777777778,0.3372222222222222,0.9672222222222222,0.5677777777777778,0.3994444444444444
