pre,post,diff,joint_pre,joint_post,joint_diff
0.9777777777777777,0.7144444444444444,0.2633333333333333,0.9738888888888889,0.7544444444444445,0.21944444444444444
1.0,0.7133333333333334,0.2866666666666666,1.0,0.7272222222222222,0.2727777777777778
0.9722222222222222,0.6983333333333333,0.27388888888888896,0.9694444444444444,0.6683333333333332,0.3011111111111112
0.9261111111111111,0.6383333333333333,0.2877777777777778,0.9438888888888889,0.6777777777777778,0.2661111111111111
0.99,0.6211111111111112,0.3688888888888888,0.99,0.6144444444444445,0.37555555555555553
0.9705555555555556,0.6972222222222222,0.27333333333333343,0.9683333333333334,0.7044444444444444,0.26388888888888895
0.9733333333333334,0.79,0.18333333333333335,0.9711111111111111,0.7788888888888889,0.1922222222222223
0.97,0.6961111111111111,0.27388888888888885,0.9644444444444444,0.6922222222222223,0.27222222222222214
0.9483333333333334,0.6244444444444445,0.3238888888888889,0.9483333333333334,0.6216666666666666,0.32666666666666677
0.9644444444444444,0.78,0.1844444444444444,0.9605555555555556,0.7983333333333332,0.16222222222222238
0.9916666666666667,0.7016666666666667,0.29000000000000004,0.9894444444444445,0.7138888888888889,0.27555555555555555
0.9388888888888889,0.6227777777777778,0.3161111111111111,0.9638888888888889,0.7005555555555555,0.2633333333333334
0.9816666666666667,0.7572222222222222,0.22444444444444445,0.9816666666666667,0.765,0.21666666666666667
0.9905555555555555,0.8638888888888889,0.1266666666666666,0.9872222222222222,0.8622222222222222,0.125
0.9555555555555555,0.7072222222222222,0.2483333333333333,0.9627777777777777,0.7627777777777778,0.19999999999999996
0.9666666666666667,0.5844444444444444,0.38222222222222224,0.9638888888888889,0.5738888888888889,0.39
0.9805555555555556,0.8266666666666667,0.15388888888888896,0.9805555555555556,0.8283333333333334,0.15222222222222226
0.98,0.5622222222222223,0.4177777777777777,0.9772222222222222,0.5588888888888889,0.41833333333333333
0.9822222222222222,0.528888888888889,0.45333333333333325,0.9822222222222222,0.5177777777777778,0.46444444444444444
0.9861111111111112,0.7888888888888888,0.1972222222222224,0.9872222222222222,0.82,0.16722222222222227
0.9688888888888889,0.6166666666666667,0.3522222222222222,0.9688888888888889,0.5894444444444444,0.3794444444444445
