pre,post,diff,joint_pre,joint_post,joint_diff
0.9916666666666667,0.8538888888888889,0.13777777777777778,0.9888888888888889,0.8538888888888889,0.135
0.9644444444444444,0.8255555555555556,0.13888888888888884,0.9605555555555556,0.8361111111111111,0.12444444444444447
0.9922222222222222,0.8672222222222221,0.1250000000000001,0.9905555555555555,0.866111111111111,0.12444444444444447
0.9433333333333334,0.7461111111111111,0.1972222222222223,0.9672222222222222,0.7611111111111112,0.20611111111111102
0.9883333333333333,0.85,0.1383333333333333,0.99,0.8505555555555556,0.13944444444444437
0.965,0.6883333333333334,0.2766666666666666,0.9611111111111111,0.7022222222222222,0.25888888888888895
0.9605555555555556,0.9161111111111111,0.04444444444444451,0.9605555555555556,0.9194444444444445,0.0411111111111111
0.971111111111111,0.8394444444444444,0.1316666666666666,0.9672222222222222,0.86,0.10722222222222222
0.9922222222222222,0.7755555555555556,0.21666666666666667,0.991111111111111,0.7977777777777777,0.19333333333333336
0.9705555555555556,0.6916666666666668,0.27888888888888885,0.9688888888888889,0.6861111111111111,0.2827777777777778
1.0,0.8277777777777778,0.17222222222222217,1.0,0.8300000000000001,0.16999999999999993
0.9783333333333333,0.8244444444444444,0.15388888888888885,0.9772222222222222,0.8477777777777779,0.12944444444444436
0.9533333333333334,0.8688888888888888,0.08444444444444454,0.9488888888888889,0.8616666666666667,0.0872222222222222
0.9916666666666667,0.6244444444444444,0.36722222222222234,0.9927777777777778,0.6588888888888889,0.3338888888888889
0.9388888888888889,0.7677777777777778,0.1711111111111111,0.9377777777777777,0.7733333333333333,0.1644444444444444
0.9922222222222222,0.7477777777777779,0.24444444444444435,0.9883333333333333,0.7350000000000001,0.2533333333333332
0.9788888888888889,0.8116666666666666,0.16722222222222227,0.9783333333333333,0.826111111111111,0.15222222222222226
0.99,0.7655555555555555,0.22444444444444445,0.99,0.7627777777777778,0.22722222222222221
0.9338888888888889,0.6327777777777779,0.301111111111111,0.9372222222222222,0.6544444444444444,0.2827777777777778
0.9861111111111112,0.6805555555555556,0.3055555555555556,0.9844444444444445,0.6805555555555556,0.3038888888888889
0.9683333333333334,0.7111111111111111,0.25722222222222224,0.971111111111111,0.8033333333333333,0.1677777777777777
