pre,post,diff,joint_pre,joint_post,joint_diff
0.9411111111111111,0.8983333333333333,0.0427777777777778,0.9372222222222222,0.895,0.04222222222222216
0.9777777777777777,0.8766666666666666,0.10111111111111115,0.981111111111111,0.8977777777777778,0.08333333333333326
0.9550000000000001,0.7999999999999999,0.15500000000000014,0.9527777777777778,0.8022222222222222,0.15055555555555566
0.9611111111111111,0.7911111111111111,0.17000000000000004,0.9627777777777777,0.7777777777777778,0.18499999999999994
0.9788888888888889,0.8038888888888889,0.17500000000000004,0.98,0.8033333333333332,0.17666666666666675
0.9761111111111112,0.9127777777777778,0.06333333333333335,0.9711111111111111,0.9144444444444445,0.05666666666666664
0.9855555555555555,0.7883333333333333,0.1972222222222222,0.9794444444444445,0.7677777777777778,0.21166666666666667
0.99,0.8716666666666667,0.11833333333333329,0.9883333333333333,0.8988888888888888,0.08944444444444444
0.9794444444444445,0.7338888888888889,0.24555555555555553,0.9794444444444445,0.735,0.24444444444444446
0.9744444444444444,0.8105555555555555,0.16388888888888897,0.9733333333333334,0.8061111111111111,0.16722222222222227
1.0,0.9055555555555556,0.09444444444444444,1.0,0.9116666666666667,0.08833333333333326
0.9766666666666667,0.7694444444444445,0.2072222222222222,0.9755555555555555,0.7966666666666666,0.17888888888888888
0.9938888888888888,0.9111111111111111,0.08277777777777773,0.991111111111111,0.9061111111111111,0.08499999999999996
0.9738888888888889,0.8327777777777778,0.14111111111111108,0.9772222222222222,0.8333333333333334,0.14388888888888884
0.99,0.8177777777777777,0.17222222222222228,0.9888888888888889,0.8177777777777777,0.1711111111111112
0.9400000000000001,0.78,0.16000000000000003,0.9361111111111111,0.78,0.1561111111111111
0.9894444444444445,0.7849999999999999,0.20444444444444454,0.99,0.7772222222222223,0.21277777777777773
0.9588888888888889,0.7666666666666666,0.1922222222222223,0.9611111111111111,0.7594444444444444,0.20166666666666677
0.9916666666666667,0.9788888888888889,0.012777777777777777,0.9866666666666667,0.991111111111111,-0.004444444444444362
0.9838888888888889,0.7955555555555556,0.18833333333333335,0.98,0.8272222222222222,0.1527777777777778
0.9477777777777778,0.755,0.19277777777777783,0.96,0.7855555555555556,0.1744444444444444
