pre,post,diff,joint_pre,joint_post,joint_diff
0.9805555555555555,0.7544444444444444,0.22611111111111115,0.9794444444444445,0.74,0.23944444444444446
0.9822222222222222,0.8266666666666667,0.15555555555555556,0.981111111111111,0.835,0.14611111111111108
0.9122222222222223,0.7905555555555555,0.12166666666666681,0.9077777777777778,0.7877777777777777,0.1200000000000001
0.9644444444444444,0.9427777777777777,0.021666666666666723,0.9622222222222222,0.945,0.01722222222222225
0.9716666666666667,0.6994444444444445,0.27222222222222214,0.9722222222222222,0.7427777777777779,0.22944444444444434
0.9772222222222222,0.8533333333333334,0.12388888888888883,0.9738888888888889,0.8511111111111112,0.12277777777777776
0.9905555555555555,0.721111111111111,0.2694444444444445,0.9883333333333333,0.7216666666666667,0.2666666666666666
0.9455555555555556,0.9233333333333333,0.022222222222222254,0.9411111111111111,0.9361111111111111,0.0050000000000000044
0.95,0.8177777777777777,0.13222222222222224,0.9466666666666667,0.8244444444444444,0.12222222222222223
0.991111111111111,0.9194444444444445,0.07166666666666655,0.99,0.9211111111111111,0.06888888888888889
0.945,0.7383333333333333,0.20666666666666667,0.9394444444444444,0.7355555555555555,0.2038888888888889
0.9816666666666667,0.7722222222222223,0.20944444444444443,0.9811111111111112,0.7583333333333333,0.22277777777777785
0.9061111111111111,0.8588888888888889,0.047222222222222165,0.8966666666666667,0.8533333333333333,0.043333333333333446
0.9772222222222222,0.9055555555555556,0.07166666666666666,0.9755555555555555,0.9111111111111111,0.06444444444444442
0.9844444444444445,0.9177777777777778,0.06666666666666665,0.9788888888888889,0.9388888888888889,0.040000000000000036
0.99,0.9,0.08999999999999997,0.9905555555555555,0.8977777777777777,0.09277777777777785
0.9788888888888889,0.8183333333333335,0.16055555555555545,0.9783333333333333,0.81,0.16833333333333322
0.9905555555555555,0.8516666666666666,0.13888888888888895,0.99,0.8538888888888889,0.13611111111111107
0.9922222222222222,0.9500000000000001,0.04222222222222216,0.9905555555555555,0.9544444444444444,0.036111111111111094
0.9644444444444444,0.87,0.09444444444444444,0.9733333333333334,0.8705555555555555,0.10277777777777786
0.9822222222222222,0.7294444444444445,0.25277777777777777,0.9827777777777778,0.7777777777777777,0.20500000000000007
