pre,post,diff,joint_pre,joint_post,joint_diff
0.9933333333333334,0.8766666666666667,0.1166666666666667,0.9922222222222222,0.8766666666666667,0.11555555555555552
1.0,0.8999999999999999,0.10000000000000009,1.0,0.8999999999999999,0.10000000000000009
0.9550000000000001,0.925,0.030000000000000027,0.9538888888888889,0.925,0.028888888888888853
0.99,0.7972222222222223,0.19277777777777771,0.9916666666666667,0.7972222222222223,0.19444444444444442
0.9805555555555556,0.8800000000000001,0.10055555555555551,0.9811111111111112,0.8894444444444445,0.09166666666666667
0.9927777777777778,0.7455555555555555,0.24722222222222223,0.9916666666666667,0.7444444444444445,0.24722222222222223
0.9505555555555556,0.9116666666666666,0.03888888888888897,0.9444444444444444,0.9166666666666666,0.02777777777777779
0.9655555555555556,0.6877777777777778,0.2777777777777778,0.9611111111111111,0.6799999999999999,0.2811111111111112
0.9844444444444445,0.9277777777777778,0.05666666666666664,0.9822222222222222,0.9266666666666666,0.05555555555555558
0.9816666666666667,0.9372222222222222,0.04444444444444451,0.9772222222222222,0.935,0.04222222222222216
0.9444444444444444,0.8049999999999999,0.13944444444444448,0.9388888888888889,0.7983333333333333,0.14055555555555554
0.9922222222222222,0.7250000000000001,0.26722222222222214,0.9916666666666667,0.7272222222222222,0.2644444444444445
0.991111111111111,0.93,0.061111111111111005,0.9916666666666667,0.93,0.06166666666666665
0.9811111111111112,0.7816666666666666,0.19944444444444454,0.9783333333333334,0.7772222222222223,0.20111111111111113
0.971111111111111,0.8227777777777778,0.1483333333333332,0.9705555555555556,0.8211111111111111,0.1494444444444445
0.9233333333333333,0.8855555555555557,0.03777777777777769,0.9277777777777778,0.888888888888889,0.03888888888888886
0.96,0.9061111111111111,0.053888888888888875,0.9627777777777777,0.9061111111111111,0.05666666666666664
0.9205555555555556,0.7794444444444444,0.1411111111111112,0.9166666666666667,0.7788888888888889,0.1377777777777779
0.9694444444444444,0.8794444444444444,0.09000000000000008,0.9711111111111111,0.8827777777777778,0.08833333333333337
0.9872222222222222,0.9533333333333334,0.03388888888888886,0.99,0.9516666666666667,0.03833333333333333
0.9633333333333334,0.8388888888888889,0.12444444444444447,0.9605555555555555,0.8394444444444444,0.12111111111111106
