pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9327777777777777,0.0672222222222223,1.0,0.9377777777777778,0.06222222222222218
0.991111111111111,0.8338888888888889,0.15722222222222215,0.9905555555555555,0.8394444444444444,0.15111111111111108
0.9838888888888889,0.9233333333333333,0.060555555555555585,0.9844444444444445,0.9283333333333332,0.05611111111111122
0.9855555555555555,0.9438888888888889,0.04166666666666663,0.9861111111111112,0.9438888888888889,0.04222222222222227
0.9833333333333334,0.8788888888888888,0.10444444444444456,0.9833333333333334,0.8816666666666666,0.1016666666666668
0.9766666666666667,0.8338888888888889,0.14277777777777778,0.9772222222222222,0.8544444444444445,0.12277777777777776
0.9572222222222222,0.8788888888888888,0.07833333333333337,0.9561111111111111,0.8794444444444444,0.07666666666666677
0.9405555555555556,0.9138888888888889,0.026666666666666727,0.94,0.9138888888888889,0.026111111111111085
0.9588888888888889,0.9522222222222222,0.00666666666666671,0.955,0.9511111111111111,0.0038888888888888307
0.9255555555555556,0.8527777777777779,0.07277777777777772,0.9249999999999999,0.8488888888888888,0.07611111111111113
0.9444444444444444,0.8544444444444445,0.08999999999999997,0.9450000000000001,0.8855555555555555,0.05944444444444452
1.0,0.9994444444444445,0.0005555555555555314,1.0,0.9966666666666667,0.0033333333333332993
0.9522222222222222,0.8572222222222222,0.09499999999999997,0.9455555555555556,0.8577777777777778,0.08777777777777784
1.0,0.9183333333333333,0.08166666666666667,1.0,0.915,0.08499999999999996
0.9622222222222222,0.8916666666666667,0.07055555555555548,0.9577777777777778,0.8977777777777778,0.06000000000000005
0.9788888888888889,0.8933333333333334,0.0855555555555555,0.9761111111111112,0.8933333333333334,0.08277777777777773
0.9805555555555556,0.9461111111111111,0.0344444444444445,0.9805555555555556,0.9483333333333333,0.032222222222222374
0.9833333333333334,0.8294444444444444,0.15388888888888896,0.9816666666666667,0.8294444444444444,0.15222222222222226
0.98,0.9222222222222222,0.05777777777777782,0.975,0.9222222222222223,0.0527777777777777
0.95,0.9366666666666666,0.013333333333333308,0.9483333333333334,0.9366666666666666,0.011666666666666714
0.9861111111111112,0.915,0.07111111111111112,0.9866666666666667,0.9116666666666667,0.07499999999999996
