pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8755555555555556,0.12444444444444436,1.0,0.8677777777777778,0.13222222222222224
0.9905555555555555,0.9561111111111112,0.03444444444444428,0.9905555555555555,0.9561111111111111,0.03444444444444439
0.991111111111111,0.9877777777777778,0.0033333333333332993,0.9916666666666667,0.9877777777777778,0.0038888888888889417
0.98,0.8900000000000001,0.08999999999999986,0.9805555555555556,0.893888888888889,0.08666666666666667
1.0,0.9088888888888889,0.09111111111111114,1.0,0.9088888888888889,0.09111111111111114
0.9594444444444444,0.9027777777777779,0.05666666666666653,0.9605555555555556,0.9066666666666666,0.053888888888888986
0.95,0.8166666666666667,0.1333333333333333,0.9488888888888889,0.8072222222222223,0.1416666666666666
0.9783333333333333,0.9227777777777778,0.05555555555555547,0.9783333333333333,0.9227777777777778,0.05555555555555547
0.9905555555555555,0.985,0.005555555555555536,0.9888888888888889,0.985,0.0038888888888889417
0.991111111111111,0.9438888888888889,0.047222222222222165,0.991111111111111,0.9438888888888889,0.047222222222222165
1.0,0.9827777777777778,0.01722222222222225,1.0,0.9822222222222222,0.01777777777777778
0.9733333333333333,0.8338888888888889,0.13944444444444437,0.9733333333333334,0.8344444444444444,0.13888888888888895
0.8961111111111111,0.8872222222222224,0.008888888888888724,0.8899999999999999,0.885,0.004999999999999893
0.9722222222222222,0.866111111111111,0.10611111111111116,0.9711111111111111,0.866111111111111,0.1050000000000001
0.9866666666666667,0.965,0.021666666666666723,0.9866666666666667,0.965,0.021666666666666723
0.9822222222222222,0.9372222222222222,0.04500000000000004,0.9816666666666667,0.9377777777777778,0.043888888888888866
0.9844444444444445,0.9261111111111111,0.05833333333333335,0.9844444444444445,0.9205555555555556,0.06388888888888888
0.9422222222222223,0.93,0.012222222222222245,0.9411111111111111,0.93,0.011111111111111072
0.9377777777777778,0.8933333333333333,0.04444444444444451,0.9344444444444444,0.9077777777777778,0.026666666666666616
0.9638888888888889,0.8877777777777778,0.07611111111111113,0.9638888888888889,0.8894444444444445,0.07444444444444442
0.9705555555555556,0.9422222222222223,0.02833333333333332,0.9661111111111111,0.9488888888888888,0.01722222222222236
