pre,post,diff,joint_pre,joint_post,joint_diff
0.94,0.9216666666666666,0.018333333333333313,0.9405555555555556,0.9188888888888889,0.021666666666666723
0.9944444444444445,0.8783333333333334,0.11611111111111105,0.9933333333333334,0.8716666666666666,0.12166666666666681
0.9883333333333333,0.9244444444444444,0.06388888888888888,0.9883333333333333,0.9233333333333335,0.06499999999999984
0.8944444444444444,0.895,-0.0005555555555556424,0.8961111111111111,0.895,0.0011111111111110628
0.9583333333333334,0.8988888888888888,0.05944444444444452,0.9533333333333334,0.9,0.053333333333333344
1.0,0.9055555555555556,0.09444444444444444,1.0,0.9288888888888889,0.07111111111111112
0.9355555555555556,0.8944444444444444,0.04111111111111121,0.9338888888888889,0.8955555555555557,0.03833333333333322
1.0,0.9216666666666666,0.07833333333333337,1.0,0.92,0.07999999999999996
0.97,0.855,0.11499999999999999,0.9677777777777778,0.8483333333333334,0.11944444444444446
0.925,0.935,-0.010000000000000009,0.9211111111111111,0.933888888888889,-0.012777777777777888
0.9522222222222223,0.8905555555555555,0.06166666666666676,0.9538888888888889,0.8905555555555555,0.06333333333333335
0.981111111111111,0.9261111111111111,0.05499999999999994,0.9822222222222222,0.9438888888888889,0.03833333333333333
0.9566666666666667,0.9222222222222223,0.03444444444444439,0.9583333333333334,0.9222222222222223,0.036111111111111094
0.99,0.8227777777777778,0.16722222222222216,0.9894444444444445,0.8244444444444444,0.16500000000000004
0.9494444444444444,0.8577777777777778,0.09166666666666667,0.95,0.8511111111111112,0.0988888888888888
0.975,0.9616666666666667,0.013333333333333308,0.9722222222222222,0.9655555555555555,0.00666666666666671
0.9805555555555556,0.9111111111111111,0.06944444444444453,0.9816666666666667,0.9077777777777778,0.07388888888888889
0.9505555555555556,0.7088888888888889,0.2416666666666667,0.9483333333333334,0.7088888888888889,0.23944444444444446
1.0,0.9983333333333333,0.0016666666666667052,1.0,0.9983333333333333,0.0016666666666667052
0.9500000000000001,0.9277777777777778,0.022222222222222254,0.9516666666666667,0.9194444444444445,0.03222222222222215
0.9605555555555556,0.8811111111111111,0.07944444444444454,0.9594444444444445,0.8844444444444444,0.07500000000000018
