pre,post,diff,joint_pre,joint_post,joint_diff
0.9405555555555556,0.7072222222222222,0.2333333333333334,0.9361111111111111,0.7061111111111111,0.22999999999999998
0.9588888888888889,0.7594444444444445,0.19944444444444442,0.9572222222222222,0.7694444444444444,0.18777777777777782
0.9833333333333334,0.8172222222222222,0.1661111111111112,0.9838888888888889,0.8155555555555555,0.16833333333333345
0.9872222222222222,0.9244444444444444,0.06277777777777782,0.9905555555555555,0.9255555555555555,0.06500000000000006
0.9772222222222222,0.8783333333333334,0.0988888888888888,0.9750000000000001,0.8727777777777777,0.10222222222222244
1.0,0.8877777777777778,0.11222222222222222,1.0,0.8861111111111111,0.11388888888888893
0.9916666666666667,0.8255555555555556,0.1661111111111111,0.9922222222222222,0.8094444444444444,0.18277777777777782
0.975,0.6572222222222222,0.3177777777777778,0.9755555555555555,0.645,0.3305555555555555
0.9522222222222222,0.6950000000000001,0.25722222222222213,0.9472222222222222,0.6966666666666668,0.2505555555555554
0.981111111111111,0.8833333333333333,0.09777777777777774,0.9772222222222222,0.8716666666666667,0.10555555555555551
0.9600000000000001,0.9011111111111111,0.05888888888888899,0.9605555555555556,0.9133333333333333,0.047222222222222276
0.9905555555555555,0.8488888888888889,0.1416666666666666,0.99,0.865,0.125
0.9888888888888889,0.7677777777777779,0.22111111111111104,0.9877777777777778,0.7911111111111111,0.19666666666666666
0.9822222222222222,0.7688888888888888,0.21333333333333337,0.9838888888888889,0.805,0.17888888888888888
0.9644444444444444,0.8983333333333333,0.06611111111111112,0.9638888888888889,0.9011111111111111,0.06277777777777782
1.0,0.9383333333333334,0.06166666666666665,1.0,0.9422222222222222,0.05777777777777782
0.9844444444444445,0.86,0.12444444444444447,0.9838888888888889,0.86,0.12388888888888894
1.0,0.7105555555555556,0.2894444444444444,1.0,0.7105555555555556,0.2894444444444444
0.9166666666666666,0.7661111111111111,0.15055555555555555,0.9161111111111111,0.7622222222222222,0.15388888888888885
0.9733333333333334,0.7316666666666667,0.2416666666666667,0.9716666666666667,0.7438888888888889,0.22777777777777775
0.97,0.8888888888888888,0.08111111111111113,0.9677777777777777,0.8916666666666666,0.07611111111111113
