pre,post,diff,joint_pre,joint_post,joint_diff
0.9688888888888889,0.8555555555555556,0.11333333333333329,0.9711111111111111,0.8494444444444444,0.1216666666666667
0.9605555555555556,0.9344444444444444,0.026111111111111196,0.9588888888888889,0.9344444444444444,0.02444444444444449
0.9916666666666667,0.961111111111111,0.03055555555555567,0.99,0.961111111111111,0.028888888888888964
0.9905555555555555,0.991111111111111,-0.0005555555555555314,0.99,0.991111111111111,-0.0011111111111110628
0.9777777777777777,0.9633333333333334,0.014444444444444371,0.9783333333333334,0.9583333333333334,0.020000000000000018
1.0,0.9883333333333333,0.011666666666666714,1.0,0.9883333333333333,0.011666666666666714
1.0,0.9444444444444444,0.05555555555555558,1.0,0.9444444444444444,0.05555555555555558
0.8633333333333333,0.846111111111111,0.01722222222222225,0.8572222222222222,0.8455555555555555,0.011666666666666714
0.9638888888888888,0.9211111111111112,0.04277777777777758,0.9650000000000001,0.9211111111111112,0.043888888888888866
1.0,1.0,0.0,1.0,1.0,0.0
0.9588888888888889,0.9427777777777778,0.016111111111111076,0.9550000000000001,0.9433333333333334,0.011666666666666714
0.9355555555555556,0.8866666666666666,0.04888888888888898,0.9361111111111111,0.8866666666666667,0.0494444444444444
0.9744444444444444,0.9355555555555555,0.03888888888888897,0.9722222222222222,0.9355555555555555,0.036666666666666736
0.9661111111111111,0.9588888888888889,0.007222222222222241,0.9655555555555555,0.9594444444444444,0.006111111111111067
0.9605555555555556,0.8844444444444445,0.07611111111111113,0.9627777777777777,0.8805555555555555,0.0822222222222222
0.9383333333333334,0.9144444444444444,0.02388888888888896,0.9383333333333334,0.9133333333333333,0.025000000000000022
0.991111111111111,0.9577777777777777,0.033333333333333326,0.99,0.9577777777777777,0.03222222222222226
0.9500000000000001,0.9244444444444444,0.025555555555555665,0.9488888888888889,0.9266666666666666,0.022222222222222254
0.9561111111111111,0.9277777777777778,0.02833333333333332,0.9538888888888889,0.9277777777777778,0.026111111111111085
0.9661111111111111,0.8427777777777777,0.1233333333333334,0.965,0.8433333333333333,0.1216666666666667
0.9894444444444445,0.9322222222222223,0.057222222222222174,0.9894444444444445,0.9355555555555555,0.053888888888888986
