pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
7.612381912772403,2.2396753465158716,7.982418498993141,38.01598944277688,4.991492105536549,38.3012628061736,6.203252968578134,12.958987802111238,6.203252968578134,12.958987802111238
8.014295887805536,2.586848584654714,8.291969443485515,38.27271002661935,4.610676926725074,38.545114270299706,6.156970581941788,12.726234252082296,6.156970581941788,12.726234252082296
8.099931651383981,2.004027621604126,8.33988717536717,38.238535421906064,6.290495683983089,38.433718713615136,6.105387997261187,12.30842088772203,6.105387997261187,12.30842088772203
8.817774839225855,4.3628925047187455,9.691792608300354,41.20898977051711,6.416010232437311,41.54437277742276,6.3748986562107275,12.57215069275079,6.3748986562107275,12.57215069275079
8.461919432133588,3.0063762276031705,9.057208968267116,37.57622410208497,6.162924026922674,38.05113213208718,6.26564673951802,12.709047623960442,6.26564673951802,12.709047623960442
8.234424285759196,2.5387749205994194,8.631628399675606,39.30160108119246,6.6365195947423485,39.76068254069302,6.174194238921262,12.51962940858963,6.174194238921262,12.51962940858963
7.507268403771569,2.711985047142088,7.923048305727559,38.99177381254494,6.818549279984397,39.22237169207388,6.262320617920425,12.50816323815619,6.262320617920425,12.50816323815619
8.616715983536444,2.2665224982446173,8.896117627136226,38.06051769716354,6.219371293313738,38.397413974888494,6.255818436121252,13.036392598385953,6.255818436121252,13.036392598385953
7.8486229304618425,1.4184997900008307,7.974212692521416,39.142378211274874,6.129356157010631,39.453647462976434,6.126320062393255,12.56585251379706,6.126320062393255,12.56585251379706
8.066778824434564,2.469777954396195,8.453245808922484,37.71246242380323,6.113514120500959,38.18130948058545,6.05142910779409,12.749123578095464,6.05142910779409,12.749123578095464
8.378038221308147,2.2397795187731164,8.675951787407579,39.824670029346535,6.986009456555934,40.40307574425994,6.055733996513447,12.881864455495695,6.055733996513447,12.881864455495695
8.476805048300044,2.5217301845354307,8.77917950769223,40.168079113298454,6.133447571647722,40.39083274956947,6.34387000637452,12.504395616050564,6.34387000637452,12.504395616050564
8.667015561569103,4.127003958324405,9.722317352709714,40.12568486657486,5.808914637035205,40.61245126934065,5.787624535303109,12.464315250435789,5.787624535303109,12.464315250435789
7.956387146505579,3.609288212974481,8.555759710215144,39.231752500492924,5.588746357662437,39.5985901233652,6.484522426885699,12.376882480567541,6.484522426885699,12.376882480567541
9.083914856979172,2.0036993262308807,9.312854076181214,41.92648911101786,4.937631824687242,42.20289152120096,5.73776811031133,12.548092527350883,5.73776811031133,12.548092527350883
9.06264457984636,2.6926896718862596,9.473827550176532,38.08033267977314,5.892104358093147,38.40630642990014,5.961760439098125,12.91677327570597,5.961760439098125,12.91677327570597
7.680933692833179,2.8477708419512346,8.261318359106125,38.04605089137771,7.006974126327366,38.467029077697475,6.138953074356374,12.75804156045203,6.138953074356374,12.75804156045203
7.5899680350707435,2.015774524631242,7.853403799574248,37.961390611923754,6.268036919978215,38.46964265290597,6.437952472711085,12.58325396724005,6.437952472711085,12.58325396724005
8.332776970781163,2.6881329798506464,8.751505366403988,36.09130244531195,5.2499237955197495,36.49641905038061,6.069250847340009,12.40269375035008,6.069250847340009,12.40269375035008
7.718551314987328,3.2516584146019354,8.19380518970719,39.97009829125172,5.910727639752188,40.215096808824406,6.3338562531142015,12.35353911319081,6.3338562531142015,12.35353911319081
7.506449769331112,2.383480357282306,7.940521908883342,38.20819697912705,3.318624756233885,38.35695791249979,6.28584853159343,12.165008993931082,6.28584853159343,12.165008993931082
