pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
14.75368277784267,4.024202578141367,14.955745181469096,41.447861460852614,6.879305974378305,41.74371648470197,8.77763995651024,11.051932322393027,8.77763995651024,11.051932322393027
14.673874923724988,3.7225235479514107,14.877384157276548,42.08211781806079,6.3233743095607435,42.29032303715029,8.731106668372247,11.129703066144474,8.731106668372247,11.129703066144474
15.709420714671158,4.251167322510884,16.063473694290245,41.35270241562007,6.779722619378695,41.56955076828975,8.460963303024199,11.2939399562493,8.460963303024199,11.2939399562493
14.547988001028626,8.714171598167356,17.089546947053602,40.67373498062678,9.87393823851224,41.702039059069214,8.77137135610235,11.045594809388758,8.77137135610235,11.045594809388758
13.934789352245495,4.57876143802155,14.311104467439074,40.833638187777396,7.108622848499031,41.25804210715417,8.723377139363562,11.291510872407025,8.723377139363562,11.291510872407025
15.182087802886544,8.714171598167358,16.283541549733627,43.421728525494466,11.53335147271128,44.15711627156023,8.553441219208706,11.35497404378188,8.553441219208706,11.35497404378188
14.660942452207784,4.1634686942969985,14.921352672461486,42.09374593720216,6.4339857546706645,42.30639644337132,8.487730325139742,10.87341757182576,8.487730325139742,10.87341757182576
14.424087278518298,6.241169650775538,15.183806460852601,41.35692537166149,8.295962956849229,41.84761461180132,8.55275011157067,11.389399610519613,8.55275011157067,11.389399610519613
15.66530086202716,5.796611966059711,16.284651297435488,41.501464326750884,7.452193650109885,41.77814545991899,8.780722052900956,11.543653596464743,8.780722052900956,11.543653596464743
13.864361246761439,4.5013778967603955,14.173068433605298,41.40570960776929,7.035320214326774,41.61695454826307,8.4139638982855,11.283370499218508,8.4139638982855,11.283370499218508
14.945383141141201,5.670275334915821,15.715968979584757,39.60818437317486,7.980675918122431,40.082811453176895,8.483685612189781,11.46817567779518,8.483685612189781,11.46817567779518
14.345578720373197,4.737270638930891,14.722182020854408,41.60521828269709,6.907731974422021,41.76278092012283,8.901987449886152,11.155150418686553,8.901987449886152,11.155150418686553
16.678227250432734,4.259134580916914,16.92310223679588,44.54444147937478,7.634227244974166,44.79925743790711,8.425214184224147,11.51337084196943,8.425214184224147,11.51337084196943
14.476259818580377,6.332056427969403,15.897266296041797,40.99658292670043,8.876185024406803,41.8765935801328,8.385783278097016,11.156692756026445,8.385783278097016,11.156692756026445
16.638644887668427,5.519405699755198,17.063127715832305,46.97377197433549,7.725249664672496,47.3209979394201,8.52977355198122,11.126618537760063,8.52977355198122,11.126618537760063
14.688396707972325,4.459557715781257,15.120164350329805,42.266750773746665,7.5111189742708335,42.5832177765633,8.663495113829473,11.10843823764232,8.663495113829473,11.10843823764232
15.193019661066613,4.236507605142669,15.52747783897363,40.558860611085194,7.126705463860029,40.98054543577997,8.548456956193329,11.66717524387093,8.548456956193329,11.66717524387093
16.814505117083403,4.952615660105975,17.239590342496474,44.811688812081975,7.285382039042617,45.236504345940666,8.069912408595002,11.617828479706196,8.069912408595002,11.617828479706196
14.830673580314809,5.014435872273572,15.185823734923376,42.85630246215906,6.707634562010613,43.008804398333055,8.3033679561975,11.332558833441682,8.3033679561975,11.332558833441682
15.37124942689374,5.373611603135421,15.947154120349811,41.78058684110605,7.307689279405266,42.08332288032304,8.320182010591184,11.375783647708541,8.320182010591184,11.375783647708541
15.248114405553364,2.897533414035026,15.510519986753724,39.09545595082109,5.756722904386195,39.521506988599235,8.50357933862867,11.01926366376455,8.50357933862867,11.01926366376455
15.750594021795331,3.551188804383833,15.966070509618838,38.87812185490125,6.549855895747552,39.0866723087131,8.878984643384436,10.896787388006059,8.878984643384436,10.896787388006059
14.384672168493115,8.274819371261081,16.73405913833121,37.432344428362086,9.437190765442809,38.63327117376884,8.287714762872552,11.138840988358439,8.287714762872552,11.138840988358439
14.565211405228949,4.183889725727773,15.011545954584811,38.24067368033649,6.937919004722108,38.67381690514929,8.60354742747562,11.193610892384246,8.60354742747562,11.193610892384246
15.047097207666596,8.274819371261083,16.394300349287768,39.744536947869165,11.16172519812669,40.79726809045471,8.160673691275372,11.224743286414625,8.160673691275372,11.224743286414625
15.281131174582503,3.141706630651912,15.48086462068848,38.90257161332413,5.564118668846328,39.20575550751762,8.53161346472519,11.275923768933216,8.53161346472519,11.275923768933216
15.14189695834037,5.877432303626424,16.088313529233666,39.066092101439295,7.830467724549034,39.62932087141961,7.981639226002423,11.478721225520298,7.981639226002423,11.478721225520298
15.651629197628742,5.547661521869214,16.722801130192032,37.660541501993364,7.049721709408598,38.23721863598038,8.361441952695923,11.564159060680744,8.361441952695923,11.564159060680744
14.82078540990523,4.0972971371061675,15.212654919542121,38.20195838071426,6.561140622134115,38.56861421822555,8.417195804051271,11.089008711126132,8.417195804051271,11.089008711126132
15.085929859458128,4.900824158322187,15.815146008278722,35.90094536525865,7.249232699049414,36.51364400640544,8.52405435632974,11.492510652752571,8.52405435632974,11.492510652752571
14.861540315672647,3.870088124470512,15.155938099551149,38.8306862360638,6.436066452379355,39.11407158811929,8.300624032004688,11.245034501043511,8.300624032004688,11.245034501043511
16.558226780093115,3.992248149783012,16.83102731024042,42.33662038257977,7.423564356810229,42.737283508815594,8.492941601239638,11.763483442112886,8.492941601239638,11.763483442112886
15.02040175917272,5.71233643894332,16.26356192489812,37.50009264598019,8.387644114583573,38.52239754604956,8.896893582795732,11.087803211471126,8.896893582795732,11.087803211471126
18.219101706867374,5.0002357543306815,18.715989441540437,44.72129510183953,7.158588938256436,45.12435148256296,8.27446321988785,11.292714167477083,8.27446321988785,11.292714167477083
15.697850898217839,3.228131761463506,15.801159614434292,39.22798024867276,6.78086661978766,39.46468642660006,8.682346203260277,11.500157920291896,8.682346203260277,11.500157920291896
15.52360811525016,3.804956134570192,15.845551453968008,37.85956679424864,6.808060625971092,38.34498372073335,8.369825133421013,10.8445411411846,8.369825133421013,10.8445411411846
17.18261241199548,4.130889838935185,17.591518118283695,41.69720897874869,6.681519637044376,42.17122326054173,8.473412305912765,11.403722825509277,8.473412305912765,11.403722825509277
14.304602410520738,4.217276289890246,14.503468368578382,39.95671484336393,5.890309444281465,40.11558592503638,8.397974492559202,11.131520167370628,8.397974492559202,11.131520167370628
15.677088210739663,4.838824235467578,16.174278389369206,38.70493083197243,6.853532311548932,39.08449433344969,8.266170949498111,11.3186050407336,8.266170949498111,11.3186050407336
16.28419230528702,2.4948346706513944,16.4315080619922,39.37895547110415,5.576307310192803,39.57188292824299,8.51275286921813,11.478469600403795,8.51275286921813,11.478469600403795
15.255259872127972,8.005533278439765,17.339053622572433,38.37640780891674,9.014577999928644,39.349480853181014,8.495847848588038,11.54361798073602,8.495847848588038,11.54361798073602
14.70815118757126,3.6222728613757567,14.954241919112329,38.330556819842805,6.351123293522389,38.58254591061773,8.696479949851076,11.60350539556083,8.696479949851076,11.60350539556083
15.310560491001679,8.129651432128702,16.362183473763277,40.69486831098562,10.806764380328406,41.547161745135135,8.232762020849101,11.590376494878214,8.232762020849101,11.590376494878214
15.553569680562317,2.3422741082740686,15.723861314326385,39.56911585535376,5.016386435488038,39.78699978336786,8.077949441092569,11.1265849935595,8.077949441092569,11.1265849935595
14.609510910735702,5.842397002177252,15.643589064444273,39.282793297853864,7.590646870717964,39.8980167256308,8.192665877793274,11.128578426950131,8.192665877793274,11.128578426950131
15.710593144185482,5.513319457378874,16.61153056084279,38.59266375823358,6.924402869686842,39.04971864507154,8.253158918659672,11.516965086350622,8.253158918659672,11.516965086350622
14.227236208660976,3.5218988166821728,14.696309329240265,38.68232828380825,5.937222687154063,38.9825699983285,8.088570690219537,11.568657879585881,8.088570690219537,11.568657879585881
14.682042598352329,4.8597844512539865,15.600758040763502,36.222546557929455,7.125507308110631,36.741131649258904,8.720496953944815,11.5949053587638,8.720496953944815,11.5949053587638
14.09238810414561,3.5491095886267443,14.464912389227186,39.422930284373734,5.968891663331407,39.62562755125216,8.482485656455605,11.732818438848065,8.482485656455605,11.732818438848065
16.426086617563364,3.6819345554151908,16.858302497319237,42.91722817886923,7.022394468331113,43.29243682124322,8.285877614246804,11.355220011940046,8.285877614246804,11.355220011940046
13.661562013019248,5.314763874048265,14.86538374018693,37.50228109618642,7.909147916580326,38.21725997739775,8.751664773774579,11.36915310742094,8.751664773774579,11.36915310742094
