pre,post,diff,pre_joint,post_joint,diff_joint,pre_exc_enc,pre_inh_enc,post_exc_enc,post_inh_enc
5.611750936609704,2.830314000746716,6.2793806243801304,41.92819942080952,6.431096399285618,42.29973043310551,5.62211627451547,13.024065945749296,5.62211627451547,13.024065945749296
5.815280876167443,3.3190548623677123,6.794119496988089,36.05757161555442,6.187376705661387,36.62937032375634,5.766912525573614,12.838856410223256,5.766912525573614,12.838856410223256
5.31588514641889,3.002045751599551,6.3106694724413765,37.00437330786645,7.168596827423393,37.58344099420114,5.183245886894566,13.231525793539825,5.183245886894566,13.231525793539825
5.982213854355402,3.5056023525218865,6.884661619631969,40.3957232546486,7.170032596650408,40.86810104408111,5.358495866530887,13.072168981488733,5.358495866530887,13.072168981488733
5.958113792227154,3.164387251669521,6.862413362033922,38.075495963357476,7.038898500810784,38.541287301426934,5.386861692117204,13.014872883633842,5.386861692117204,13.014872883633842
5.151921071119779,3.1650596924834513,6.1516995775707075,37.510520400962086,7.723211704010958,38.06707406201342,5.322519669789074,13.229667759583434,5.322519669789074,13.229667759583434
5.436998124753467,3.164442273859133,6.339889467210786,38.4331056284454,6.40155805360606,38.869514965024614,5.0126635813878435,13.13042654265071,5.0126635813878435,13.13042654265071
6.2677383069263435,3.9118651519956655,7.417056126613551,36.84779986729401,6.334672986025292,37.25671767320153,4.85209382536827,12.981773888049831,4.85209382536827,12.981773888049831
5.115654888683487,3.524431451066251,6.086379111650639,37.499957784976644,7.181460665581345,38.10605638168847,5.373733387164785,13.268516183735656,5.373733387164785,13.268516183735656
6.295258211614774,3.1643872516695217,7.110600351341566,40.298533723522986,5.969125011091244,40.64562815779833,5.633077345311894,13.440963257878867,5.633077345311894,13.440963257878867
5.502015253409857,4.249459938181763,6.5153872660975285,37.48964941829107,7.202481556906084,38.00832817187723,5.307839999075232,12.915422875522221,5.307839999075232,12.915422875522221
5.47644431805041,3.0020013342228453,6.12038263302581,37.784581681158016,6.2506663350813225,38.12379708430789,5.3990775077274575,13.029790124858149,5.3990775077274575,13.029790124858149
4.72315182232774,3.0020013342228453,5.606049590898014,36.34107949633168,5.834712165065946,36.6411280502412,5.375142773311598,13.202393595679991,5.375142773311598,13.202393595679991
5.082306333895871,3.164387251669524,5.948597936625285,42.26680508786736,5.728495548225829,42.55321764543103,5.454020488265241,13.277038750043424,5.454020488265241,13.277038750043424
6.1204059266785364,3.164387251669521,6.751380228646977,37.87672237428942,7.814773738095886,38.610202943055825,5.690624902052237,13.333210143586717,5.690624902052237,13.333210143586717
4.771434460344858,3.320022780439624,5.852249517704034,39.04368477029549,5.824699412627494,39.417172043035336,5.358348181583059,13.121672794265331,5.358348181583059,13.121672794265331
5.849120157383483,3.318859646010968,6.6947213635462335,37.026505068926596,6.801519321628183,37.53150652162334,5.262385807022169,13.2451530201176,5.262385807022169,13.2451530201176
5.022257761550111,2.830314000746716,6.172732143359628,37.347831627404645,7.172601793698102,37.87611545405651,5.6593701206950024,13.015560175166495,5.6593701206950024,13.015560175166495
5.375819537251298,3.164387251669521,6.38846457961968,37.63481916320388,7.120253469631315,37.98922114067719,5.510706230434393,13.059556734934413,5.510706230434393,13.059556734934413
5.188536884235837,3.2010249994869033,5.972355974372429,36.164926961910226,6.908326668944227,36.46604407327794,5.454298032733338,13.372077942593624,5.454298032733338,13.372077942593624
5.351501887836317,1.733622749211567,5.6295860379837555,40.32057577977985,5.157196096741788,40.563358863838985,5.236508250096122,12.859979763528322,5.236508250096122,12.859979763528322
4.987304766081235,1.0008003556524308,5.089073077146147,41.25877991400342,5.9980554186931,41.54534482299474,5.600076456463103,13.031225471327915,5.600076456463103,13.031225471327915
5.427763883272144,2.068470572955802,5.744779991002105,44.58343184494653,6.302571579880468,44.917198643082806,5.572775380337212,12.919375416190455,5.572775380337212,12.919375416190455
5.590188626980925,1.4151570003733511,5.766530865341189,42.42792634705502,5.9880267076473706,42.5632997343578,5.241280612208121,13.246323279847172,5.241280612208121,13.246323279847172
5.506179966264434,2.0023972757338298,5.8581199418033485,41.9759844935447,6.9253909714513195,42.41686862747503,5.52790483105461,13.216272785430904,5.52790483105461,13.216272785430904
5.341908758847091,2.001421219401249,5.70183376147151,42.389006026339274,5.598798205307541,42.72649978369481,5.371515145190612,13.159827392515037,5.371515145190612,13.159827392515037
6.506295732430082,2.7003724973742393,6.988813601598442,40.747308786002414,5.1418336794047015,40.97467147000855,5.092622136749922,13.375707980117433,5.092622136749922,13.375707980117433
5.400958609534607,2.1002237286637055,5.786444992139367,41.54289605891331,5.754226438141291,41.87672697007525,5.349974838162408,13.020070093133054,5.349974838162408,13.020070093133054
5.842607368818807,1.4151570003733525,6.011549733794234,43.80384591536888,4.684103451549394,44.01498644083092,5.399030258125054,13.155746344261232,5.399030258125054,13.155746344261232
6.18155587510601,3.4712968411091834,6.756654377650222,41.302438599377666,6.694865249403749,41.62028368839396,5.307260829906011,12.817458346116466,5.307260829906011,12.817458346116466
5.355917229428815,1.000667111407615,5.448594684535208,42.12473386358532,5.0379759208734685,42.27918440934148,5.487991087991212,13.12650315806511,5.487991087991212,13.12650315806511
4.398649467195525,1.000667111407615,4.511036666123693,40.25159330090363,4.511567110877377,40.502465970214466,4.983610141319787,13.379635972633675,4.983610141319787,13.379635972633675
4.84596853204107,1.415157000373358,5.048374030243598,46.348587216096284,4.5965968203150815,46.54727476644955,5.649393059784327,13.099264531124017,5.649393059784327,13.099264531124017
5.543129123968137,1.4151570003733516,5.7209221127969805,41.79779131987167,6.667503470111059,42.456415721794,5.258376031016824,13.11633083682997,5.258376031016824,13.11633083682997
4.625939369093104,1.7354751279736536,4.935892093126766,43.25160923517077,4.270225480995035,43.46799001132816,4.839941022222199,13.411599958474136,4.839941022222199,13.411599958474136
