pre,post,diff,joint_pre,joint_post,joint_diff
1.0,1.0,0.0,1.0,1.0,0.0
0.9994444444444445,0.8655555555555556,0.13388888888888884,1.0,0.8672222222222222,0.13277777777777777
1.0,0.8922222222222222,0.10777777777777775,1.0,0.8922222222222222,0.10777777777777775
0.9894444444444445,0.8616666666666666,0.12777777777777788,0.9905555555555555,0.8611111111111112,0.12944444444444436
1.0,0.9272222222222222,0.07277777777777783,1.0,0.9366666666666666,0.06333333333333335
1.0,0.9861111111111112,0.01388888888888884,1.0,0.9844444444444445,0.015555555555555545
1.0,0.8705555555555555,0.12944444444444447,1.0,0.8716666666666667,0.1283333333333333
1.0,0.8972222222222221,0.10277777777777786,1.0,0.8977777777777778,0.10222222222222221
1.0,0.9605555555555556,0.03944444444444439,1.0,0.9605555555555556,0.03944444444444439
1.0,0.8561111111111112,0.14388888888888884,1.0,0.8533333333333334,0.1466666666666666
1.0,0.9994444444444445,0.0005555555555555314,1.0,0.9994444444444445,0.0005555555555555314
1.0,0.9988888888888889,0.0011111111111110628,1.0,0.9988888888888889,0.0011111111111110628
1.0,0.9822222222222222,0.01777777777777778,1.0,0.9822222222222222,0.01777777777777778
1.0,0.9255555555555556,0.07444444444444442,1.0,0.9261111111111111,0.07388888888888889
0.9938888888888888,0.826111111111111,0.1677777777777778,0.9938888888888888,0.8233333333333334,0.17055555555555546
1.0,0.9205555555555556,0.07944444444444443,1.0,0.9205555555555556,0.07944444444444443
1.0,0.865,0.135,1.0,0.8616666666666667,0.1383333333333333
1.0,0.8883333333333333,0.11166666666666669,1.0,0.8855555555555557,0.11444444444444435
1.0,0.97,0.030000000000000027,1.0,0.97,0.030000000000000027
1.0,0.9283333333333333,0.07166666666666666,1.0,0.9299999999999999,0.07000000000000006
1.0,0.9238888888888889,0.07611111111111113,1.0,0.9144444444444445,0.0855555555555555
