pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9722222222222222,0.02777777777777779,1.0,0.971111111111111,0.028888888888888964
1.0,0.8416666666666667,0.15833333333333333,1.0,0.8483333333333333,0.15166666666666673
1.0,0.8827777777777778,0.11722222222222223,1.0,0.8905555555555555,0.10944444444444446
1.0,0.9255555555555555,0.07444444444444454,1.0,0.9255555555555555,0.07444444444444454
1.0,0.9155555555555556,0.08444444444444443,1.0,0.9172222222222223,0.08277777777777773
1.0,0.8738888888888889,0.12611111111111106,1.0,0.8761111111111111,0.12388888888888894
1.0,0.8705555555555555,0.12944444444444447,1.0,0.8744444444444444,0.12555555555555564
1.0,0.9361111111111111,0.06388888888888888,1.0,0.935,0.06499999999999995
1.0,0.9155555555555556,0.08444444444444443,1.0,0.9133333333333333,0.08666666666666667
1.0,0.9938888888888888,0.006111111111111178,1.0,0.9938888888888888,0.006111111111111178
1.0,0.8927777777777778,0.10722222222222222,1.0,0.8927777777777778,0.10722222222222222
1.0,0.8716666666666667,0.1283333333333333,1.0,0.8627777777777778,0.13722222222222225
1.0,0.7661111111111112,0.2338888888888888,1.0,0.76,0.24
1.0,0.9355555555555556,0.06444444444444442,1.0,0.9488888888888889,0.05111111111111111
1.0,0.8805555555555556,0.11944444444444435,1.0,0.8794444444444445,0.12055555555555553
1.0,0.8133333333333334,0.18666666666666665,1.0,0.8111111111111111,0.18888888888888888
1.0,0.8877777777777778,0.11222222222222222,1.0,0.8877777777777778,0.11222222222222222
1.0,0.8405555555555555,0.1594444444444445,1.0,0.8316666666666666,0.16833333333333345
1.0,0.9555555555555555,0.04444444444444451,1.0,0.9555555555555555,0.04444444444444451
1.0,0.7305555555555556,0.2694444444444444,1.0,0.7672222222222222,0.23277777777777775
1.0,0.8711111111111112,0.12888888888888883,1.0,0.8722222222222222,0.12777777777777777
