pre,post,diff,joint_pre,joint_post,joint_diff
0.9766666666666667,0.7061111111111111,0.27055555555555555,0.9994444444444445,0.6883333333333334,0.3111111111111111
1.0,0.5938888888888889,0.4061111111111111,0.9988888888888889,0.5922222222222222,0.40666666666666673
0.9661111111111111,0.5605555555555556,0.40555555555555556,0.9644444444444444,0.5566666666666666,0.4077777777777778
0.985,0.5638888888888889,0.4211111111111111,0.9922222222222222,0.5544444444444444,0.4377777777777778
0.9866666666666666,0.6822222222222223,0.3044444444444443,0.9988888888888889,0.6761111111111111,0.32277777777777783
0.9283333333333335,0.6716666666666667,0.2566666666666667,0.99,0.6822222222222223,0.3077777777777777
0.9622222222222222,0.6533333333333333,0.3088888888888889,0.9888888888888889,0.6266666666666667,0.3622222222222222
0.95,0.5911111111111111,0.3588888888888888,0.9533333333333334,0.581111111111111,0.37222222222222234
0.9450000000000001,0.8055555555555555,0.1394444444444446,0.9616666666666667,0.7966666666666666,0.16500000000000004
0.9866666666666666,0.6966666666666667,0.2899999999999999,0.9938888888888888,0.6877777777777777,0.3061111111111111
0.9572222222222222,0.7111111111111111,0.24611111111111106,0.9727777777777777,0.7172222222222222,0.25555555555555554
0.9827777777777778,0.5727777777777778,0.4099999999999999,0.9972222222222222,0.5727777777777778,0.4244444444444444
0.9655555555555556,0.6244444444444445,0.34111111111111114,0.9905555555555555,0.6244444444444445,0.36611111111111105
0.9372222222222222,0.6772222222222222,0.26,0.9838888888888888,0.6466666666666667,0.3372222222222221
0.9905555555555555,0.846111111111111,0.1444444444444445,0.9877777777777778,0.8350000000000001,0.15277777777777768
0.9994444444444445,0.5977777777777777,0.4016666666666667,1.0,0.5977777777777777,0.40222222222222226
0.9516666666666667,0.5983333333333334,0.3533333333333333,0.965,0.5972222222222222,0.36777777777777776
0.9277777777777778,0.7344444444444445,0.19333333333333336,0.9577777777777778,0.7344444444444445,0.22333333333333338
0.9177777777777778,0.5833333333333334,0.33444444444444443,0.9450000000000001,0.5766666666666667,0.3683333333333334
0.9855555555555555,0.6677777777777778,0.3177777777777777,0.9983333333333333,0.6711111111111111,0.3272222222222222
0.9516666666666667,0.5972222222222221,0.35444444444444456,0.9705555555555556,0.5972222222222221,0.3733333333333335
