pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.861111111111111,0.13888888888888895,1.0,0.8505555555555555,0.1494444444444445
1.0,0.9055555555555556,0.09444444444444444,1.0,0.9055555555555556,0.09444444444444444
1.0,0.8638888888888889,0.13611111111111107,1.0,0.8533333333333334,0.1466666666666666
0.9916666666666667,0.7711111111111111,0.22055555555555562,0.9916666666666667,0.7711111111111111,0.22055555555555562
1.0,0.7505555555555555,0.24944444444444447,1.0,0.75,0.25
1.0,0.88,0.12,1.0,0.8972222222222223,0.10277777777777775
1.0,0.9061111111111111,0.09388888888888891,1.0,0.9005555555555556,0.09944444444444445
1.0,0.9161111111111111,0.0838888888888889,1.0,0.9199999999999999,0.08000000000000007
1.0,0.8783333333333333,0.1216666666666667,1.0,0.8866666666666667,0.11333333333333329
1.0,0.7383333333333333,0.2616666666666667,1.0,0.7422222222222221,0.2577777777777779
1.0,0.9205555555555556,0.07944444444444443,1.0,0.9205555555555556,0.07944444444444443
1.0,0.7855555555555556,0.21444444444444444,1.0,0.7783333333333333,0.22166666666666668
0.9916666666666667,0.8438888888888889,0.14777777777777779,0.9905555555555555,0.8472222222222222,0.1433333333333333
1.0,0.8022222222222222,0.19777777777777783,1.0,0.8155555555555556,0.1844444444444444
0.9922222222222222,0.893888888888889,0.09833333333333327,0.9922222222222222,0.893888888888889,0.09833333333333327
0.9894444444444445,0.9127777777777778,0.07666666666666666,0.9883333333333333,0.9138888888888889,0.07444444444444442
1.0,0.8066666666666666,0.19333333333333336,1.0,0.8066666666666666,0.19333333333333336
0.991111111111111,0.8783333333333334,0.11277777777777764,0.9872222222222222,0.88,0.10722222222222222
0.9838888888888889,0.9361111111111111,0.04777777777777781,0.9794444444444445,0.9355555555555556,0.043888888888888866
1.0,0.8466666666666667,0.15333333333333332,1.0,0.8355555555555556,0.1644444444444444
1.0,0.7616666666666666,0.2383333333333334,1.0,0.7844444444444445,0.2155555555555555
