pre,post,diff,joint_pre,joint_post,joint_diff
0.9994444444444445,0.6966666666666667,0.3027777777777778,0.9983333333333333,0.7561111111111111,0.24222222222222223
0.9805555555555556,0.5661111111111111,0.4144444444444445,0.991111111111111,0.5533333333333333,0.4377777777777777
0.9711111111111111,0.7472222222222222,0.22388888888888892,0.9733333333333334,0.741111111111111,0.23222222222222233
0.9683333333333333,0.6761111111111112,0.29222222222222205,0.98,0.6666666666666667,0.31333333333333324
0.9488888888888889,0.5738888888888889,0.375,0.9755555555555555,0.5583333333333333,0.41722222222222216
0.9983333333333333,0.5733333333333334,0.42499999999999993,0.9988888888888889,0.5711111111111111,0.4277777777777778
0.97,0.6072222222222222,0.36277777777777775,0.9955555555555555,0.6000000000000001,0.39555555555555544
0.9994444444444445,0.7194444444444444,0.28,1.0,0.7194444444444446,0.28055555555555545
0.9777777777777777,0.6583333333333333,0.3194444444444444,0.9961111111111112,0.6577777777777778,0.3383333333333334
0.9994444444444445,0.653888888888889,0.3455555555555555,0.9994444444444445,0.6605555555555556,0.3388888888888889
0.8822222222222222,0.7155555555555556,0.16666666666666663,0.8961111111111111,0.7,0.19611111111111112
0.9772222222222222,0.6211111111111112,0.35611111111111104,0.9955555555555555,0.6211111111111112,0.37444444444444436
0.9988888888888889,0.6794444444444445,0.3194444444444444,1.0,0.6788888888888889,0.3211111111111111
0.9994444444444445,0.5377777777777777,0.4616666666666668,0.9983333333333333,0.5255555555555556,0.47277777777777774
0.97,0.5955555555555556,0.37444444444444436,0.9994444444444445,0.5900000000000001,0.4094444444444444
0.9977777777777778,0.7083333333333334,0.2894444444444444,0.9983333333333333,0.6994444444444444,0.29888888888888887
0.9416666666666668,0.7538888888888888,0.18777777777777793,0.9966666666666667,0.7544444444444444,0.24222222222222234
0.9627777777777777,0.5688888888888889,0.39388888888888884,0.99,0.5700000000000001,0.41999999999999993
0.9377777777777778,0.6711111111111111,0.2666666666666667,0.9577777777777778,0.6622222222222222,0.2955555555555557
0.99,0.7655555555555555,0.22444444444444445,0.9905555555555555,0.7638888888888888,0.22666666666666668
0.9983333333333333,0.5533333333333333,0.44499999999999995,0.9944444444444445,0.5227777777777778,0.4716666666666667
