pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8594444444444445,0.14055555555555554,1.0,0.8611111111111112,0.13888888888888884
0.9894444444444445,0.8799999999999999,0.10944444444444457,0.9894444444444445,0.8816666666666666,0.10777777777777786
1.0,0.9283333333333333,0.07166666666666666,1.0,0.9299999999999999,0.07000000000000006
0.9822222222222222,0.8733333333333333,0.10888888888888892,0.9805555555555556,0.8666666666666667,0.11388888888888893
1.0,0.8227777777777778,0.17722222222222217,1.0,0.8227777777777778,0.17722222222222217
1.0,0.8922222222222222,0.10777777777777775,1.0,0.8911111111111111,0.10888888888888892
1.0,0.8755555555555555,0.12444444444444447,1.0,0.8716666666666666,0.1283333333333334
1.0,0.8844444444444444,0.11555555555555563,1.0,0.8816666666666667,0.11833333333333329
1.0,0.8811111111111111,0.11888888888888893,1.0,0.8827777777777777,0.11722222222222234
1.0,0.8783333333333333,0.1216666666666667,1.0,0.8744444444444445,0.12555555555555553
1.0,0.9522222222222223,0.0477777777777777,1.0,0.9472222222222223,0.0527777777777777
1.0,0.788888888888889,0.21111111111111103,1.0,0.8011111111111111,0.1988888888888889
1.0,0.9005555555555556,0.09944444444444445,1.0,0.9005555555555556,0.09944444444444445
1.0,0.8261111111111111,0.17388888888888887,1.0,0.8238888888888889,0.1761111111111111
1.0,0.8638888888888889,0.13611111111111107,1.0,0.8633333333333333,0.13666666666666671
1.0,0.8733333333333333,0.1266666666666667,1.0,0.8694444444444445,0.13055555555555554
1.0,0.93,0.06999999999999995,1.0,0.93,0.06999999999999995
1.0,0.8727777777777778,0.12722222222222224,1.0,0.8683333333333333,0.1316666666666667
1.0,0.7438888888888888,0.2561111111111112,1.0,0.7533333333333332,0.2466666666666668
0.9894444444444445,0.9694444444444444,0.020000000000000018,0.9894444444444445,0.9688888888888889,0.02055555555555555
1.0,0.8438888888888889,0.1561111111111111,1.0,0.8427777777777778,0.15722222222222215
