pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9727777777777777,0.02722222222222226,1.0,0.97,0.030000000000000027
1.0,0.8044444444444444,0.1955555555555556,1.0,0.8044444444444444,0.1955555555555556
1.0,0.9988888888888889,0.0011111111111110628,1.0,0.9966666666666666,0.0033333333333334103
0.9894444444444445,0.9288888888888889,0.060555555555555585,0.9894444444444445,0.9233333333333333,0.06611111111111112
1.0,0.913888888888889,0.08611111111111103,1.0,0.913888888888889,0.08611111111111103
1.0,0.905,0.09499999999999997,1.0,0.9055555555555556,0.09444444444444444
1.0,0.8755555555555555,0.12444444444444447,1.0,0.8772222222222222,0.12277777777777776
1.0,1.0,0.0,1.0,1.0,0.0
1.0,0.9827777777777778,0.01722222222222225,1.0,0.985,0.015000000000000013
0.991111111111111,0.9472222222222222,0.043888888888888866,0.991111111111111,0.9472222222222222,0.043888888888888866
1.0,0.9338888888888889,0.06611111111111112,1.0,0.9355555555555556,0.06444444444444442
1.0,0.8788888888888889,0.12111111111111106,1.0,0.8788888888888889,0.12111111111111106
1.0,0.9827777777777778,0.01722222222222225,1.0,0.9833333333333333,0.01666666666666672
1.0,0.7922222222222223,0.20777777777777773,1.0,0.8438888888888889,0.1561111111111111
1.0,0.951111111111111,0.04888888888888898,1.0,0.9583333333333333,0.04166666666666674
1.0,0.8844444444444445,0.11555555555555552,1.0,0.8844444444444445,0.11555555555555552
1.0,0.9205555555555556,0.07944444444444443,1.0,0.9205555555555556,0.07944444444444443
1.0,0.9572222222222222,0.0427777777777778,1.0,0.9561111111111111,0.043888888888888866
1.0,0.9494444444444445,0.050555555555555465,1.0,0.9477777777777778,0.05222222222222217
1.0,0.9127777777777778,0.0872222222222222,1.0,0.9111111111111111,0.0888888888888889
1.0,0.9566666666666667,0.043333333333333335,1.0,0.9566666666666667,0.043333333333333335
