pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7555555555555555,0.24444444444444446,1.0,0.7555555555555555,0.24444444444444446
0.991111111111111,0.8561111111111113,0.1349999999999998,0.99,0.8538888888888888,0.13611111111111118
1.0,0.7261111111111112,0.27388888888888885,1.0,0.7116666666666667,0.28833333333333333
1.0,0.7255555555555555,0.2744444444444445,1.0,0.7333333333333334,0.2666666666666666
1.0,0.8166666666666667,0.18333333333333335,1.0,0.8094444444444444,0.1905555555555556
1.0,0.775,0.22499999999999998,1.0,0.7777777777777778,0.2222222222222222
1.0,0.8266666666666667,0.17333333333333334,1.0,0.8261111111111111,0.17388888888888887
1.0,0.6238888888888889,0.37611111111111106,1.0,0.6544444444444445,0.3455555555555555
1.0,0.6566666666666666,0.3433333333333334,1.0,0.6594444444444445,0.3405555555555555
1.0,0.7633333333333333,0.2366666666666667,1.0,0.765,0.235
1.0,0.6749999999999999,0.32500000000000007,1.0,0.6738888888888889,0.32611111111111113
1.0,0.7377777777777779,0.26222222222222213,1.0,0.7377777777777778,0.26222222222222225
1.0,0.5938888888888889,0.4061111111111111,1.0,0.5938888888888889,0.4061111111111111
1.0,0.8561111111111112,0.14388888888888884,1.0,0.8455555555555555,0.1544444444444445
1.0,0.765,0.235,1.0,0.76,0.24
1.0,0.8383333333333334,0.16166666666666663,1.0,0.8416666666666667,0.15833333333333333
1.0,0.7222222222222221,0.2777777777777779,1.0,0.7200000000000001,0.2799999999999999
1.0,0.6794444444444444,0.3205555555555556,1.0,0.6838888888888889,0.3161111111111111
1.0,0.8005555555555556,0.19944444444444442,1.0,0.7961111111111111,0.2038888888888889
1.0,0.7749999999999999,0.2250000000000001,1.0,0.7838888888888889,0.21611111111111114
1.0,0.7644444444444445,0.23555555555555552,1.0,0.7644444444444445,0.23555555555555552
