pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7999999999999999,0.20000000000000007,1.0,0.8111111111111111,0.18888888888888888
1.0,0.9272222222222222,0.07277777777777783,1.0,0.9294444444444443,0.0705555555555557
1.0,0.831111111111111,0.16888888888888898,1.0,0.835,0.16500000000000004
1.0,0.8044444444444444,0.1955555555555556,1.0,0.815,0.18500000000000005
0.9833333333333334,0.8427777777777777,0.14055555555555566,0.9783333333333333,0.8427777777777778,0.13555555555555543
1.0,0.8661111111111112,0.13388888888888884,1.0,0.8572222222222223,0.14277777777777767
1.0,0.8833333333333334,0.11666666666666659,1.0,0.8833333333333334,0.11666666666666659
1.0,0.8494444444444444,0.15055555555555555,1.0,0.8483333333333334,0.15166666666666662
1.0,0.883888888888889,0.11611111111111105,1.0,0.8877777777777778,0.11222222222222222
1.0,0.5922222222222222,0.4077777777777778,1.0,0.5683333333333334,0.43166666666666664
1.0,0.6561111111111112,0.3438888888888888,1.0,0.6561111111111112,0.3438888888888888
0.991111111111111,0.7283333333333333,0.2627777777777778,0.99,0.7355555555555556,0.25444444444444436
1.0,0.8122222222222222,0.18777777777777782,1.0,0.8111111111111111,0.18888888888888888
1.0,0.7822222222222222,0.21777777777777785,1.0,0.7849999999999999,0.21500000000000008
1.0,0.85,0.15000000000000002,1.0,0.8500000000000001,0.1499999999999999
1.0,0.8522222222222222,0.14777777777777779,1.0,0.8511111111111112,0.14888888888888885
1.0,0.8183333333333334,0.18166666666666664,1.0,0.8361111111111111,0.16388888888888886
1.0,0.736111111111111,0.26388888888888895,1.0,0.7383333333333333,0.2616666666666667
1.0,0.8344444444444444,0.16555555555555557,1.0,0.855,0.14500000000000002
1.0,0.8427777777777777,0.15722222222222226,1.0,0.8455555555555555,0.1544444444444445
1.0,0.8522222222222222,0.14777777777777779,1.0,0.8527777777777777,0.14722222222222225
