pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9677777777777777,0.03222222222222226,1.0,0.9677777777777777,0.03222222222222226
1.0,0.8944444444444445,0.10555555555555551,1.0,0.895,0.10499999999999998
1.0,0.9205555555555556,0.07944444444444443,1.0,0.9222222222222223,0.07777777777777772
0.9933333333333334,0.8727777777777778,0.12055555555555564,0.9927777777777778,0.8727777777777778,0.12
1.0,0.9677777777777778,0.03222222222222215,1.0,0.9677777777777778,0.03222222222222215
1.0,0.7566666666666667,0.2433333333333333,1.0,0.7566666666666666,0.2433333333333334
1.0,0.8016666666666667,0.19833333333333325,1.0,0.8011111111111111,0.1988888888888889
0.9916666666666667,0.9294444444444444,0.06222222222222229,0.9916666666666667,0.9372222222222222,0.05444444444444452
1.0,0.7472222222222222,0.25277777777777777,1.0,0.7511111111111111,0.24888888888888894
1.0,0.8799999999999999,0.1200000000000001,1.0,0.8822222222222222,0.11777777777777776
1.0,0.9555555555555555,0.04444444444444451,1.0,0.9555555555555556,0.0444444444444444
1.0,0.8722222222222222,0.12777777777777777,1.0,0.8644444444444445,0.13555555555555554
1.0,0.76,0.24,1.0,0.8005555555555556,0.19944444444444442
1.0,0.8522222222222222,0.14777777777777779,1.0,0.8566666666666667,0.1433333333333333
1.0,0.9494444444444445,0.050555555555555465,1.0,0.9516666666666667,0.04833333333333334
1.0,0.8616666666666667,0.1383333333333333,1.0,0.8677777777777778,0.13222222222222224
1.0,0.975,0.025000000000000022,1.0,0.9777777777777779,0.022222222222222143
1.0,0.8972222222222223,0.10277777777777775,1.0,0.9055555555555556,0.09444444444444444
1.0,0.9433333333333334,0.05666666666666664,1.0,0.9511111111111111,0.04888888888888887
1.0,0.9011111111111111,0.09888888888888892,1.0,0.9011111111111111,0.09888888888888892
1.0,0.8744444444444445,0.12555555555555553,1.0,0.8811111111111111,0.11888888888888893
