pre,post,diff,joint_pre,joint_post,joint_diff
0.9994444444444445,0.5461111111111111,0.45333333333333337,1.0,0.5383333333333333,0.46166666666666667
0.9766666666666667,0.6461111111111111,0.3305555555555556,0.975,0.6566666666666666,0.31833333333333336
1.0,0.5866666666666667,0.41333333333333333,1.0,0.5905555555555556,0.4094444444444444
1.0,0.7305555555555556,0.2694444444444444,1.0,0.7238888888888889,0.2761111111111111
1.0,0.6577777777777778,0.3422222222222222,1.0,0.6544444444444444,0.3455555555555556
0.9994444444444445,0.7283333333333334,0.2711111111111111,1.0,0.7388888888888889,0.26111111111111107
0.9994444444444445,0.6183333333333334,0.38111111111111107,1.0,0.6194444444444445,0.38055555555555554
0.9988888888888889,0.545,0.4538888888888889,0.9977777777777778,0.5311111111111111,0.4666666666666667
1.0,0.5694444444444444,0.4305555555555556,1.0,0.5644444444444444,0.4355555555555556
0.9988888888888889,0.7138888888888889,0.28500000000000003,0.9994444444444445,0.7688888888888888,0.23055555555555562
1.0,0.7922222222222223,0.20777777777777773,1.0,0.7938888888888889,0.20611111111111113
1.0,0.6133333333333334,0.3866666666666666,1.0,0.6133333333333334,0.3866666666666666
1.0,0.7733333333333333,0.22666666666666668,1.0,0.7683333333333333,0.2316666666666667
0.9905555555555555,0.6711111111111111,0.3194444444444444,0.9894444444444445,0.6977777777777777,0.29166666666666674
1.0,0.7188888888888889,0.2811111111111111,1.0,0.7272222222222222,0.2727777777777778
1.0,0.7511111111111111,0.24888888888888894,1.0,0.7922222222222222,0.20777777777777784
1.0,0.7255555555555556,0.2744444444444444,1.0,0.7355555555555555,0.2644444444444445
1.0,0.6122222222222222,0.3877777777777778,0.9994444444444445,0.6111111111111112,0.3883333333333333
1.0,0.8177777777777777,0.18222222222222229,1.0,0.8222222222222222,0.1777777777777778
1.0,0.6277777777777778,0.37222222222222223,1.0,0.6288888888888888,0.37111111111111117
0.9922222222222222,0.7238888888888889,0.2683333333333333,0.9922222222222222,0.7244444444444444,0.2677777777777778
