pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8605555555555556,0.13944444444444437,1.0,0.8605555555555555,0.13944444444444448
0.991111111111111,0.9805555555555556,0.01055555555555543,0.991111111111111,0.9805555555555556,0.01055555555555543
1.0,0.8350000000000001,0.16499999999999992,1.0,0.8533333333333334,0.1466666666666666
1.0,0.9,0.09999999999999998,1.0,0.9,0.09999999999999998
1.0,0.8561111111111112,0.14388888888888884,1.0,0.8577777777777778,0.14222222222222225
0.9927777777777778,0.808888888888889,0.18388888888888877,0.9938888888888888,0.8377777777777778,0.15611111111111098
1.0,0.9022222222222223,0.09777777777777774,1.0,0.9044444444444444,0.09555555555555562
1.0,0.9077777777777778,0.0922222222222222,1.0,0.9066666666666667,0.09333333333333327
1.0,0.8688888888888889,0.13111111111111107,1.0,0.8638888888888889,0.13611111111111107
1.0,0.9261111111111111,0.07388888888888889,1.0,0.9411111111111111,0.05888888888888888
1.0,0.8811111111111111,0.11888888888888893,1.0,0.8805555555555555,0.11944444444444446
1.0,0.9238888888888889,0.07611111111111113,1.0,0.9238888888888889,0.07611111111111113
1.0,0.9761111111111112,0.02388888888888885,1.0,0.9766666666666667,0.023333333333333317
1.0,0.7905555555555557,0.20944444444444432,1.0,0.765,0.235
1.0,0.8944444444444445,0.10555555555555551,1.0,0.8966666666666666,0.10333333333333339
1.0,0.88,0.12,1.0,0.8794444444444445,0.12055555555555553
0.9916666666666667,0.8477777777777777,0.14388888888888896,0.991111111111111,0.83,0.1611111111111111
0.9905555555555555,0.9211111111111111,0.06944444444444442,0.991111111111111,0.9211111111111111,0.06999999999999995
1.0,0.8966666666666666,0.10333333333333339,1.0,0.8944444444444445,0.10555555555555551
1.0,0.6811111111111111,0.3188888888888889,1.0,0.6833333333333333,0.31666666666666665
1.0,0.8694444444444445,0.13055555555555554,1.0,0.8716666666666667,0.1283333333333333
