pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.93,0.06999999999999995,1.0,0.9338888888888889,0.06611111111111112
0.9922222222222222,0.9644444444444444,0.02777777777777779,0.9922222222222222,0.9644444444444444,0.02777777777777779
1.0,0.8699999999999999,0.13000000000000012,1.0,0.8727777777777779,0.12722222222222213
1.0,0.8661111111111112,0.13388888888888884,1.0,0.8661111111111112,0.13388888888888884
1.0,0.8933333333333333,0.10666666666666669,1.0,0.9011111111111111,0.09888888888888892
1.0,0.8922222222222222,0.10777777777777775,1.0,0.893888888888889,0.10611111111111104
1.0,0.8766666666666667,0.1233333333333333,1.0,0.8722222222222222,0.12777777777777777
1.0,0.8988888888888888,0.10111111111111115,1.0,0.895,0.10499999999999998
1.0,0.9555555555555555,0.04444444444444451,1.0,0.9544444444444444,0.04555555555555557
1.0,0.8811111111111112,0.11888888888888882,1.0,0.8811111111111112,0.11888888888888882
1.0,0.9644444444444444,0.03555555555555556,1.0,0.9644444444444444,0.03555555555555556
1.0,0.9555555555555555,0.04444444444444451,1.0,0.9555555555555555,0.04444444444444451
1.0,0.9222222222222223,0.07777777777777772,1.0,0.9311111111111111,0.06888888888888889
1.0,0.8583333333333334,0.1416666666666666,1.0,0.8611111111111112,0.13888888888888884
1.0,0.9983333333333333,0.0016666666666667052,1.0,0.9983333333333333,0.0016666666666667052
1.0,0.9394444444444445,0.060555555555555474,1.0,0.9394444444444445,0.060555555555555474
1.0,0.8638888888888889,0.13611111111111107,1.0,0.8633333333333334,0.1366666666666666
1.0,0.96,0.040000000000000036,1.0,0.96,0.040000000000000036
1.0,0.9177777777777778,0.0822222222222222,1.0,0.9172222222222222,0.08277777777777784
1.0,0.9172222222222222,0.08277777777777784,1.0,0.9155555555555556,0.08444444444444443
0.9905555555555555,0.9327777777777778,0.057777777777777706,0.9905555555555555,0.9405555555555556,0.04999999999999993
