pre,post,diff,joint_pre,joint_post,joint_diff
0.9977777777777778,0.6494444444444445,0.3483333333333333,0.9922222222222222,0.6444444444444444,0.34777777777777785
0.9733333333333334,0.5444444444444445,0.4288888888888889,1.0,0.5444444444444445,0.4555555555555555
1.0,0.7277777777777779,0.27222222222222214,1.0,0.705,0.29500000000000004
0.9922222222222222,0.6316666666666666,0.36055555555555563,0.995,0.635,0.36
1.0,0.5961111111111111,0.40388888888888885,1.0,0.6066666666666667,0.3933333333333333
0.9511111111111111,0.5566666666666666,0.3944444444444445,0.99,0.5549999999999999,0.43500000000000005
1.0,0.7,0.30000000000000004,1.0,0.6761111111111111,0.3238888888888889
0.9983333333333333,0.6883333333333335,0.30999999999999983,0.9977777777777778,0.6883333333333335,0.3094444444444443
0.9988888888888889,0.5766666666666667,0.4222222222222223,1.0,0.5727777777777778,0.42722222222222217
1.0,0.7861111111111111,0.2138888888888889,1.0,0.7922222222222222,0.20777777777777784
1.0,0.8494444444444444,0.15055555555555555,1.0,0.8455555555555556,0.15444444444444438
1.0,0.5527777777777778,0.4472222222222222,1.0,0.5338888888888889,0.46611111111111114
1.0,0.7711111111111111,0.22888888888888892,1.0,0.773888888888889,0.22611111111111104
0.9988888888888889,0.6138888888888889,0.385,0.9972222222222222,0.6111111111111112,0.38611111111111107
1.0,0.7133333333333333,0.28666666666666674,1.0,0.7144444444444444,0.28555555555555556
0.9266666666666666,0.5466666666666666,0.38,0.9922222222222222,0.5388888888888889,0.45333333333333337
1.0,0.8105555555555555,0.18944444444444453,1.0,0.8027777777777777,0.1972222222222223
0.9711111111111111,0.7483333333333333,0.22277777777777785,0.9866666666666667,0.7422222222222223,0.24444444444444435
0.9983333333333333,0.5822222222222222,0.4161111111111111,0.9994444444444445,0.5655555555555556,0.4338888888888889
1.0,0.5872222222222223,0.4127777777777777,1.0,0.5872222222222223,0.4127777777777777
0.9994444444444445,0.6316666666666666,0.36777777777777787,1.0,0.6344444444444444,0.36555555555555563
