pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7927777777777778,0.2072222222222222,1.0,0.7872222222222223,0.21277777777777773
1.0,0.7061111111111111,0.29388888888888887,1.0,0.6961111111111111,0.3038888888888889
1.0,0.68,0.31999999999999995,1.0,0.6766666666666666,0.32333333333333336
1.0,0.8911111111111112,0.10888888888888881,1.0,0.883888888888889,0.11611111111111105
1.0,0.6983333333333333,0.30166666666666675,1.0,0.6883333333333332,0.31166666666666676
1.0,0.9061111111111111,0.09388888888888891,1.0,0.9122222222222222,0.08777777777777784
1.0,0.7994444444444444,0.2005555555555556,1.0,0.8300000000000001,0.16999999999999993
1.0,0.5644444444444444,0.4355555555555556,1.0,0.5505555555555555,0.44944444444444454
0.9983333333333333,0.7549999999999999,0.2433333333333334,1.0,0.7494444444444445,0.25055555555555553
1.0,0.9272222222222222,0.07277777777777783,1.0,0.9327777777777778,0.06722222222222218
1.0,0.5722222222222222,0.4277777777777778,1.0,0.5711111111111111,0.4288888888888889
1.0,0.8116666666666666,0.18833333333333335,1.0,0.811111111111111,0.188888888888889
0.9877777777777778,0.635,0.35277777777777775,0.9844444444444445,0.635,0.34944444444444445
0.9716666666666667,0.5661111111111112,0.40555555555555545,0.98,0.5466666666666666,0.43333333333333335
1.0,0.6761111111111111,0.3238888888888889,1.0,0.6661111111111111,0.3338888888888889
1.0,0.8022222222222222,0.19777777777777783,1.0,0.8216666666666667,0.17833333333333334
1.0,0.5794444444444445,0.42055555555555546,1.0,0.5794444444444445,0.42055555555555546
1.0,0.731111111111111,0.26888888888888896,1.0,0.7338888888888888,0.2661111111111112
0.9805555555555556,0.7583333333333333,0.22222222222222232,0.9761111111111112,0.7533333333333333,0.22277777777777785
1.0,0.7277777777777779,0.27222222222222214,1.0,0.7255555555555555,0.2744444444444445
1.0,0.731111111111111,0.26888888888888896,1.0,0.7227777777777777,0.27722222222222226
