pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.825,0.17500000000000004,1.0,0.8305555555555555,0.1694444444444445
1.0,0.9594444444444444,0.04055555555555557,1.0,0.9583333333333334,0.04166666666666663
1.0,0.8761111111111112,0.12388888888888883,1.0,0.8788888888888888,0.12111111111111117
1.0,0.8855555555555557,0.11444444444444435,1.0,0.883888888888889,0.11611111111111105
1.0,0.7444444444444445,0.25555555555555554,1.0,0.7494444444444445,0.25055555555555553
1.0,0.946111111111111,0.053888888888888986,1.0,0.9405555555555556,0.05944444444444441
1.0,0.7605555555555555,0.23944444444444446,1.0,0.7527777777777778,0.24722222222222223
1.0,0.9277777777777777,0.0722222222222223,1.0,0.9377777777777778,0.06222222222222218
1.0,0.9572222222222222,0.0427777777777778,1.0,0.9566666666666667,0.043333333333333335
1.0,0.8633333333333333,0.13666666666666671,1.0,0.87,0.13
1.0,0.7616666666666667,0.23833333333333329,1.0,0.7672222222222222,0.23277777777777775
1.0,0.8883333333333333,0.11166666666666669,1.0,0.8983333333333334,0.10166666666666657
1.0,0.9444444444444444,0.05555555555555558,1.0,0.9522222222222223,0.0477777777777777
1.0,0.9188888888888889,0.08111111111111113,1.0,0.915,0.08499999999999996
1.0,0.8994444444444445,0.10055555555555551,1.0,0.9044444444444444,0.09555555555555562
1.0,0.8233333333333334,0.17666666666666664,1.0,0.8266666666666667,0.17333333333333334
1.0,0.7855555555555556,0.21444444444444444,1.0,0.783888888888889,0.21611111111111103
1.0,0.9377777777777778,0.06222222222222218,1.0,0.9416666666666667,0.05833333333333335
1.0,0.8766666666666667,0.1233333333333333,1.0,0.8744444444444444,0.12555555555555564
1.0,0.9644444444444444,0.03555555555555556,1.0,0.9683333333333333,0.03166666666666673
1.0,0.8727777777777778,0.12722222222222224,1.0,0.8727777777777778,0.12722222222222224
