pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8861111111111111,0.11388888888888893,1.0,0.8811111111111112,0.11888888888888882
1.0,0.9455555555555556,0.054444444444444406,1.0,0.9455555555555556,0.054444444444444406
1.0,0.9716666666666667,0.02833333333333332,1.0,0.9716666666666667,0.02833333333333332
1.0,0.8972222222222221,0.10277777777777786,1.0,0.8944444444444445,0.10555555555555551
1.0,1.0,0.0,1.0,1.0,0.0
1.0,0.9522222222222223,0.0477777777777777,1.0,0.9522222222222222,0.04777777777777781
1.0,0.9444444444444444,0.05555555555555558,1.0,0.9422222222222222,0.05777777777777782
1.0,0.9561111111111111,0.043888888888888866,1.0,0.9716666666666667,0.02833333333333332
1.0,0.9016666666666666,0.09833333333333338,1.0,0.9116666666666666,0.08833333333333337
1.0,0.8272222222222222,0.1727777777777778,1.0,0.8516666666666667,0.14833333333333332
1.0,0.9788888888888889,0.02111111111111108,1.0,0.9788888888888889,0.02111111111111108
1.0,0.9483333333333334,0.05166666666666664,1.0,0.9505555555555556,0.0494444444444444
1.0,0.9644444444444444,0.03555555555555556,1.0,0.9633333333333334,0.036666666666666625
1.0,0.9277777777777778,0.07222222222222219,1.0,0.9277777777777778,0.07222222222222219
1.0,0.9677777777777777,0.03222222222222226,1.0,0.9677777777777777,0.03222222222222226
1.0,0.8511111111111112,0.14888888888888885,1.0,0.8511111111111112,0.14888888888888885
1.0,0.9822222222222222,0.01777777777777778,1.0,0.9822222222222222,0.01777777777777778
1.0,0.935,0.06499999999999995,1.0,0.935,0.06499999999999995
1.0,0.8877777777777778,0.11222222222222222,1.0,0.8877777777777778,0.11222222222222222
1.0,0.8594444444444445,0.14055555555555554,1.0,0.8622222222222222,0.13777777777777778
1.0,0.865,0.135,1.0,0.8677777777777779,0.13222222222222213
