pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9438888888888889,0.05611111111111111,1.0,0.9472222222222222,0.05277777777777781
1.0,0.7427777777777779,0.25722222222222213,1.0,0.7483333333333334,0.2516666666666666
0.9994444444444445,0.6822222222222223,0.3172222222222222,1.0,0.6866666666666666,0.31333333333333335
1.0,0.6605555555555556,0.33944444444444444,1.0,0.6561111111111111,0.3438888888888889
1.0,0.6477777777777778,0.3522222222222222,1.0,0.6333333333333333,0.3666666666666667
0.9922222222222222,0.8033333333333333,0.18888888888888888,0.9922222222222222,0.7833333333333334,0.2088888888888888
1.0,0.8505555555555555,0.1494444444444445,1.0,0.8650000000000001,0.1349999999999999
1.0,0.7511111111111111,0.24888888888888894,1.0,0.7633333333333333,0.2366666666666667
1.0,0.8111111111111111,0.18888888888888888,1.0,0.8122222222222222,0.18777777777777782
1.0,0.7511111111111111,0.24888888888888894,1.0,0.7377777777777778,0.26222222222222225
1.0,0.7666666666666666,0.2333333333333334,1.0,0.7594444444444445,0.24055555555555552
0.98,0.7033333333333334,0.2766666666666666,0.9777777777777777,0.6961111111111111,0.2816666666666666
1.0,0.635,0.365,1.0,0.6361111111111112,0.3638888888888888
1.0,0.7177777777777777,0.28222222222222226,1.0,0.7155555555555556,0.2844444444444444
1.0,0.7366666666666667,0.2633333333333333,1.0,0.7266666666666667,0.2733333333333333
1.0,0.7538888888888888,0.24611111111111117,1.0,0.755,0.245
1.0,0.5872222222222222,0.4127777777777778,1.0,0.5822222222222222,0.4177777777777778
1.0,0.7883333333333334,0.21166666666666656,1.0,0.81,0.18999999999999995
1.0,0.7305555555555555,0.2694444444444445,1.0,0.7255555555555556,0.2744444444444444
1.0,0.9033333333333333,0.09666666666666668,1.0,0.9,0.09999999999999998
1.0,0.788888888888889,0.21111111111111103,1.0,0.7877777777777777,0.2122222222222223
