pre,post,diff,joint_pre,joint_post,joint_diff
0.9844444444444445,0.7083333333333334,0.2761111111111111,0.9961111111111112,0.7411111111111112,0.255
1.0,0.6988888888888889,0.3011111111111111,1.0,0.6955555555555556,0.3044444444444444
1.0,0.8294444444444444,0.17055555555555557,1.0,0.8222222222222223,0.1777777777777777
0.995,0.7561111111111112,0.23888888888888882,1.0,0.7494444444444444,0.25055555555555564
0.9983333333333334,0.5755555555555556,0.4227777777777778,0.9994444444444445,0.5522222222222222,0.4472222222222223
1.0,0.6794444444444445,0.3205555555555555,1.0,0.6794444444444444,0.3205555555555556
1.0,0.5572222222222223,0.4427777777777777,1.0,0.5561111111111111,0.4438888888888889
1.0,0.6933333333333334,0.30666666666666664,1.0,0.7088888888888889,0.2911111111111111
1.0,0.7944444444444444,0.2055555555555556,0.9988888888888889,0.785,0.2138888888888889
0.9983333333333333,0.7055555555555556,0.2927777777777777,1.0,0.7,0.30000000000000004
1.0,0.7827777777777778,0.2172222222222222,1.0,0.8011111111111112,0.19888888888888878
1.0,0.6466666666666666,0.3533333333333334,1.0,0.6405555555555555,0.35944444444444446
1.0,0.7294444444444446,0.27055555555555544,1.0,0.7283333333333334,0.2716666666666666
0.9977777777777778,0.5622222222222222,0.4355555555555556,1.0,0.55,0.44999999999999996
1.0,0.7044444444444444,0.29555555555555557,1.0,0.7322222222222222,0.2677777777777778
0.9988888888888889,0.7344444444444445,0.2644444444444445,1.0,0.7305555555555555,0.2694444444444445
1.0,0.6322222222222222,0.36777777777777776,1.0,0.6166666666666666,0.3833333333333334
1.0,0.5522222222222222,0.44777777777777783,1.0,0.5411111111111112,0.4588888888888888
1.0,0.6894444444444445,0.3105555555555555,1.0,0.6872222222222222,0.3127777777777778
0.9994444444444445,0.6827777777777777,0.31666666666666676,1.0,0.6833333333333333,0.31666666666666665
1.0,0.7755555555555556,0.22444444444444445,1.0,0.7816666666666667,0.21833333333333327
