pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.991111111111111,0.008888888888888946,1.0,0.9861111111111112,0.01388888888888884
1.0,0.82,0.18000000000000005,1.0,0.82,0.18000000000000005
1.0,0.8505555555555555,0.1494444444444445,1.0,0.848888888888889,0.15111111111111097
1.0,0.8005555555555556,0.19944444444444442,1.0,0.8044444444444445,0.19555555555555548
1.0,0.8133333333333334,0.18666666666666665,1.0,0.8133333333333334,0.18666666666666665
1.0,0.9877777777777778,0.012222222222222245,1.0,0.9877777777777778,0.012222222222222245
1.0,0.845,0.15500000000000003,1.0,0.845,0.15500000000000003
1.0,0.9683333333333334,0.03166666666666662,1.0,0.9683333333333334,0.03166666666666662
1.0,0.7894444444444444,0.2105555555555556,1.0,0.7733333333333334,0.22666666666666657
1.0,0.8,0.19999999999999996,1.0,0.7983333333333333,0.20166666666666666
0.9894444444444445,0.9888888888888889,0.0005555555555555314,0.9888888888888889,0.9888888888888889,0.0
1.0,0.8072222222222222,0.19277777777777783,1.0,0.7944444444444444,0.2055555555555556
1.0,0.9272222222222223,0.07277777777777772,1.0,0.925,0.07499999999999996
1.0,0.7833333333333334,0.21666666666666656,1.0,0.7844444444444445,0.2155555555555555
1.0,0.8461111111111111,0.15388888888888885,1.0,0.8455555555555556,0.15444444444444438
1.0,0.9038888888888889,0.09611111111111115,1.0,0.9005555555555556,0.09944444444444445
1.0,0.7283333333333333,0.2716666666666667,1.0,0.7288888888888888,0.2711111111111112
1.0,0.9227777777777778,0.07722222222222219,1.0,0.9211111111111111,0.0788888888888889
1.0,0.885,0.11499999999999999,1.0,0.8916666666666667,0.10833333333333328
1.0,0.9483333333333334,0.05166666666666664,1.0,0.9483333333333333,0.05166666666666675
1.0,0.9072222222222222,0.09277777777777785,1.0,0.9072222222222222,0.09277777777777785
