pre,post,diff,joint_pre,joint_post,joint_diff
0.9894444444444445,0.7422222222222223,0.24722222222222212,0.9966666666666667,0.768888888888889,0.22777777777777775
0.9572222222222222,0.5766666666666667,0.38055555555555554,0.9755555555555555,0.5577777777777777,0.4177777777777778
1.0,0.69,0.31000000000000005,1.0,0.6994444444444444,0.3005555555555556
0.9738888888888889,0.6516666666666666,0.3222222222222223,0.9677777777777777,0.6644444444444444,0.30333333333333334
1.0,0.8466666666666667,0.15333333333333332,0.9994444444444445,0.8438888888888888,0.15555555555555567
1.0,0.6855555555555556,0.3144444444444444,1.0,0.663888888888889,0.336111111111111
1.0,0.6827777777777778,0.3172222222222222,1.0,0.7383333333333333,0.2616666666666667
0.9988888888888889,0.7244444444444444,0.2744444444444445,1.0,0.7222222222222221,0.2777777777777779
0.9972222222222222,0.54,0.4572222222222222,1.0,0.5227777777777778,0.4772222222222222
1.0,0.73,0.27,1.0,0.7438888888888889,0.25611111111111107
0.9994444444444445,0.7688888888888887,0.23055555555555574,0.9994444444444445,0.7677777777777777,0.2316666666666668
1.0,0.7983333333333333,0.20166666666666666,1.0,0.7872222222222223,0.21277777777777773
1.0,0.5494444444444444,0.4505555555555556,1.0,0.5433333333333333,0.45666666666666667
0.9983333333333333,0.5866666666666667,0.4116666666666666,1.0,0.58,0.42000000000000004
1.0,0.6033333333333333,0.3966666666666667,1.0,0.5933333333333334,0.4066666666666666
1.0,0.633888888888889,0.36611111111111105,1.0,0.6294444444444445,0.3705555555555555
1.0,0.6188888888888888,0.3811111111111112,0.9994444444444445,0.6166666666666666,0.3827777777777779
0.9966666666666667,0.585,0.41166666666666674,1.0,0.576111111111111,0.423888888888889
1.0,0.6955555555555555,0.3044444444444445,0.9988888888888889,0.6972222222222223,0.30166666666666664
1.0,0.6777777777777777,0.3222222222222223,1.0,0.6788888888888889,0.3211111111111111
1.0,0.6544444444444444,0.3455555555555556,1.0,0.6466666666666667,0.3533333333333333
