pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7922222222222222,0.20777777777777784,1.0,0.8122222222222222,0.18777777777777782
1.0,0.8905555555555555,0.10944444444444446,1.0,0.8905555555555555,0.10944444444444446
1.0,0.9322222222222222,0.06777777777777783,1.0,0.9283333333333333,0.07166666666666666
1.0,0.8394444444444445,0.16055555555555545,1.0,0.8327777777777778,0.16722222222222216
1.0,0.9083333333333333,0.09166666666666667,1.0,0.9055555555555556,0.09444444444444444
1.0,0.99,0.010000000000000009,1.0,0.99,0.010000000000000009
1.0,0.9788888888888889,0.02111111111111108,1.0,0.985,0.015000000000000013
0.9905555555555555,0.9605555555555556,0.029999999999999916,0.9922222222222222,0.9594444444444444,0.032777777777777795
1.0,0.8372222222222222,0.1627777777777778,1.0,0.8322222222222223,0.1677777777777777
0.9783333333333333,0.8038888888888889,0.1744444444444444,0.9783333333333333,0.8044444444444445,0.17388888888888876
1.0,0.8572222222222222,0.14277777777777778,1.0,0.8538888888888889,0.14611111111111108
0.9916666666666667,0.9011111111111112,0.0905555555555555,0.9905555555555555,0.8949999999999999,0.09555555555555562
1.0,0.7988888888888889,0.20111111111111113,1.0,0.8033333333333333,0.19666666666666666
0.991111111111111,0.8833333333333333,0.10777777777777775,0.9894444444444445,0.9044444444444444,0.08500000000000008
1.0,0.9199999999999999,0.08000000000000007,1.0,0.92,0.07999999999999996
1.0,0.9766666666666667,0.023333333333333317,1.0,0.9727777777777777,0.02722222222222226
1.0,0.8227777777777777,0.17722222222222228,1.0,0.8177777777777778,0.18222222222222217
1.0,0.8344444444444445,0.16555555555555546,1.0,0.835,0.16500000000000004
0.9866666666666667,0.8355555555555556,0.15111111111111108,0.9866666666666667,0.8383333333333334,0.14833333333333332
1.0,0.9777777777777777,0.022222222222222254,1.0,0.9772222222222222,0.022777777777777786
1.0,0.783888888888889,0.21611111111111103,1.0,0.7911111111111111,0.2088888888888889
