pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7477777777777778,0.25222222222222224,1.0,0.7427777777777778,0.25722222222222224
0.9922222222222222,0.7355555555555555,0.2566666666666667,0.9983333333333333,0.7316666666666667,0.2666666666666666
1.0,0.7616666666666667,0.23833333333333329,1.0,0.7605555555555555,0.23944444444444446
1.0,0.7138888888888889,0.2861111111111111,1.0,0.7072222222222222,0.2927777777777778
1.0,0.5988888888888889,0.4011111111111111,1.0,0.6472222222222223,0.35277777777777775
1.0,0.6672222222222222,0.33277777777777784,1.0,0.6933333333333332,0.30666666666666675
1.0,0.5433333333333333,0.45666666666666667,1.0,0.53,0.47
0.9994444444444445,0.6238888888888889,0.37555555555555553,0.9994444444444445,0.6227777777777778,0.3766666666666667
1.0,0.7849999999999999,0.21500000000000008,1.0,0.7749999999999999,0.2250000000000001
0.9877777777777778,0.663888888888889,0.3238888888888888,0.9983333333333333,0.6544444444444444,0.3438888888888889
0.9988888888888889,0.5794444444444444,0.4194444444444445,1.0,0.575,0.42500000000000004
1.0,0.7894444444444444,0.2105555555555556,1.0,0.8011111111111111,0.1988888888888889
1.0,0.8188888888888889,0.1811111111111111,1.0,0.8544444444444443,0.14555555555555566
1.0,0.6694444444444444,0.3305555555555556,1.0,0.6794444444444444,0.3205555555555556
1.0,0.7100000000000001,0.2899999999999999,0.9994444444444445,0.7066666666666667,0.2927777777777778
1.0,0.7105555555555555,0.2894444444444445,1.0,0.7055555555555556,0.2944444444444444
1.0,0.8255555555555555,0.1744444444444445,1.0,0.8183333333333332,0.18166666666666675
0.9994444444444445,0.695,0.3044444444444445,0.9994444444444445,0.7188888888888889,0.28055555555555556
1.0,0.5977777777777777,0.40222222222222226,1.0,0.5938888888888889,0.4061111111111111
0.9994444444444445,0.7661111111111111,0.2333333333333334,0.9988888888888889,0.7672222222222222,0.2316666666666667
1.0,0.7033333333333334,0.29666666666666663,1.0,0.7027777777777778,0.29722222222222217
