pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8605555555555555,0.13944444444444448,1.0,0.8522222222222222,0.14777777777777779
1.0,0.9844444444444445,0.015555555555555545,1.0,0.9844444444444445,0.015555555555555545
1.0,0.9316666666666666,0.06833333333333336,1.0,0.9272222222222222,0.07277777777777783
1.0,0.9027777777777778,0.09722222222222221,1.0,0.8977777777777778,0.10222222222222221
0.9938888888888888,0.9005555555555556,0.09333333333333327,0.9938888888888888,0.9005555555555556,0.09333333333333327
1.0,0.9022222222222223,0.09777777777777774,1.0,0.9088888888888889,0.09111111111111114
1.0,0.99,0.010000000000000009,1.0,0.9838888888888889,0.016111111111111076
1.0,0.866111111111111,0.13388888888888895,1.0,0.866111111111111,0.13388888888888895
1.0,0.8155555555555556,0.1844444444444444,1.0,0.8488888888888888,0.1511111111111112
1.0,0.9133333333333333,0.08666666666666667,1.0,0.9144444444444444,0.0855555555555556
1.0,0.9511111111111111,0.04888888888888887,1.0,0.9555555555555555,0.04444444444444451
1.0,0.951111111111111,0.04888888888888898,1.0,0.9522222222222222,0.04777777777777781
1.0,0.9283333333333335,0.07166666666666655,1.0,0.9283333333333335,0.07166666666666655
1.0,0.8322222222222222,0.1677777777777778,1.0,0.8416666666666668,0.15833333333333321
1.0,0.9416666666666667,0.05833333333333335,1.0,0.9416666666666667,0.05833333333333335
1.0,0.7516666666666667,0.2483333333333333,1.0,0.7544444444444445,0.24555555555555553
1.0,0.7855555555555556,0.21444444444444444,1.0,0.7838888888888889,0.21611111111111114
1.0,0.7955555555555556,0.20444444444444443,1.0,0.7994444444444444,0.2005555555555556
1.0,0.8738888888888889,0.12611111111111106,1.0,0.8722222222222222,0.12777777777777777
1.0,0.9338888888888889,0.06611111111111112,1.0,0.935,0.06499999999999995
1.0,0.7911111111111111,0.2088888888888889,1.0,0.7894444444444445,0.2105555555555555
