pre,post,diff,joint_pre,joint_post,joint_diff
0.99,0.7938888888888889,0.19611111111111112,0.9877777777777778,0.7861111111111111,0.20166666666666666
1.0,0.8644444444444443,0.13555555555555565,1.0,0.8627777777777779,0.13722222222222213
1.0,0.71,0.29000000000000004,1.0,0.7061111111111111,0.29388888888888887
1.0,0.8572222222222223,0.14277777777777767,1.0,0.8416666666666668,0.15833333333333321
1.0,0.6077777777777778,0.39222222222222225,1.0,0.5844444444444445,0.41555555555555546
1.0,0.8472222222222222,0.1527777777777778,1.0,0.8455555555555556,0.15444444444444438
1.0,0.8744444444444446,0.12555555555555542,1.0,0.8905555555555555,0.10944444444444446
1.0,0.8638888888888889,0.13611111111111107,1.0,0.8594444444444445,0.14055555555555554
1.0,0.8861111111111111,0.11388888888888893,1.0,0.8877777777777778,0.11222222222222222
1.0,0.7294444444444445,0.27055555555555555,1.0,0.7383333333333333,0.2616666666666667
1.0,0.7561111111111112,0.24388888888888882,1.0,0.7627777777777778,0.23722222222222222
1.0,0.8361111111111111,0.16388888888888886,1.0,0.8416666666666667,0.15833333333333333
1.0,0.7555555555555555,0.24444444444444446,1.0,0.7566666666666666,0.2433333333333334
1.0,0.7377777777777778,0.26222222222222225,1.0,0.7538888888888889,0.24611111111111106
1.0,0.8122222222222223,0.1877777777777777,1.0,0.8116666666666666,0.18833333333333335
1.0,0.5894444444444444,0.41055555555555556,1.0,0.5900000000000001,0.4099999999999999
1.0,0.8594444444444445,0.14055555555555554,1.0,0.8594444444444445,0.14055555555555554
1.0,0.8038888888888889,0.19611111111111112,1.0,0.795,0.20499999999999996
1.0,0.8099999999999999,0.19000000000000006,1.0,0.8,0.19999999999999996
1.0,0.9077777777777778,0.0922222222222222,1.0,0.9183333333333334,0.08166666666666655
1.0,0.7044444444444444,0.29555555555555557,1.0,0.7044444444444444,0.29555555555555557
