pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.6616666666666667,0.33833333333333326,1.0,0.6288888888888888,0.37111111111111117
1.0,0.6055555555555555,0.3944444444444445,1.0,0.6,0.4
1.0,0.835,0.16500000000000004,1.0,0.835,0.16500000000000004
0.991111111111111,0.711111111111111,0.28,0.991111111111111,0.7005555555555556,0.29055555555555546
1.0,0.8394444444444444,0.16055555555555556,1.0,0.8344444444444443,0.16555555555555568
1.0,0.6205555555555555,0.3794444444444445,1.0,0.6461111111111111,0.3538888888888889
1.0,0.8977777777777778,0.10222222222222221,1.0,0.9027777777777779,0.0972222222222221
1.0,0.7305555555555555,0.2694444444444445,1.0,0.7394444444444445,0.26055555555555554
0.9877777777777778,0.8344444444444444,0.15333333333333332,0.9888888888888889,0.8327777777777777,0.1561111111111112
1.0,0.7388888888888889,0.26111111111111107,1.0,0.7511111111111111,0.24888888888888894
1.0,0.5255555555555556,0.47444444444444445,1.0,0.5055555555555555,0.49444444444444446
1.0,0.7111111111111111,0.28888888888888886,1.0,0.7244444444444444,0.27555555555555555
1.0,0.6055555555555555,0.3944444444444445,1.0,0.6016666666666667,0.3983333333333333
1.0,0.7361111111111112,0.26388888888888884,1.0,0.7327777777777778,0.26722222222222225
1.0,0.8138888888888889,0.18611111111111112,1.0,0.8066666666666668,0.19333333333333325
1.0,0.7544444444444445,0.24555555555555553,1.0,0.7772222222222223,0.22277777777777774
1.0,0.7822222222222223,0.21777777777777774,1.0,0.758888888888889,0.24111111111111105
1.0,0.7127777777777777,0.28722222222222227,1.0,0.7061111111111111,0.29388888888888887
1.0,0.7783333333333333,0.22166666666666668,1.0,0.7744444444444445,0.2255555555555555
1.0,0.7788888888888889,0.22111111111111115,1.0,0.7838888888888889,0.21611111111111114
1.0,0.6544444444444445,0.3455555555555555,1.0,0.6827777777777777,0.3172222222222223
