pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8433333333333333,0.15666666666666673,1.0,0.8205555555555555,0.17944444444444452
1.0,0.8722222222222222,0.12777777777777777,1.0,0.8827777777777778,0.11722222222222223
1.0,0.9133333333333333,0.08666666666666667,1.0,0.915,0.08499999999999996
0.9838888888888889,0.985,-0.0011111111111110628,0.9822222222222222,0.9833333333333334,-0.0011111111111111738
1.0,0.9111111111111111,0.0888888888888889,1.0,0.9172222222222222,0.08277777777777784
1.0,0.8722222222222222,0.12777777777777777,1.0,0.8738888888888889,0.12611111111111106
0.9888888888888889,0.8672222222222221,0.12166666666666681,0.9888888888888889,0.8738888888888888,0.1150000000000001
1.0,0.8138888888888889,0.18611111111111112,1.0,0.8138888888888889,0.18611111111111112
1.0,0.8905555555555557,0.10944444444444434,1.0,0.8877777777777778,0.11222222222222222
1.0,0.8444444444444444,0.15555555555555556,1.0,0.8527777777777777,0.14722222222222225
1.0,0.9577777777777778,0.04222222222222216,1.0,0.9638888888888888,0.036111111111111205
1.0,0.6877777777777777,0.3122222222222223,1.0,0.681111111111111,0.318888888888889
1.0,0.9583333333333334,0.04166666666666663,1.0,0.9583333333333334,0.04166666666666663
0.9916666666666667,0.8333333333333334,0.15833333333333333,0.99,0.8394444444444444,0.15055555555555555
1.0,0.9316666666666666,0.06833333333333336,1.0,0.9344444444444444,0.06555555555555559
1.0,0.8466666666666667,0.15333333333333332,1.0,0.8911111111111111,0.10888888888888892
1.0,0.7833333333333334,0.21666666666666656,1.0,0.7866666666666667,0.21333333333333326
1.0,0.8894444444444445,0.11055555555555552,1.0,0.8916666666666666,0.10833333333333339
1.0,0.8494444444444444,0.15055555555555555,1.0,0.8494444444444444,0.15055555555555555
1.0,0.9461111111111111,0.053888888888888875,1.0,0.9511111111111111,0.04888888888888887
1.0,0.855,0.14500000000000002,1.0,0.855,0.14500000000000002
