pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.9594444444444444,0.04055555555555557,1.0,0.9616666666666667,0.03833333333333333
1.0,0.8961111111111112,0.10388888888888881,1.0,0.8977777777777778,0.10222222222222221
1.0,0.9866666666666667,0.013333333333333308,1.0,0.9866666666666667,0.013333333333333308
1.0,0.9444444444444444,0.05555555555555558,1.0,0.945,0.05500000000000005
1.0,0.9022222222222221,0.09777777777777785,1.0,0.9022222222222221,0.09777777777777785
1.0,0.9211111111111111,0.0788888888888889,1.0,0.9211111111111111,0.0788888888888889
1.0,0.8983333333333333,0.10166666666666668,1.0,0.8938888888888888,0.10611111111111116
1.0,0.9111111111111111,0.0888888888888889,1.0,0.9111111111111111,0.0888888888888889
1.0,0.9727777777777779,0.027222222222222148,1.0,0.9727777777777779,0.027222222222222148
1.0,0.9522222222222222,0.04777777777777781,1.0,0.9522222222222222,0.04777777777777781
1.0,0.9127777777777777,0.08722222222222231,1.0,0.9127777777777777,0.08722222222222231
1.0,0.9166666666666667,0.08333333333333326,1.0,0.9166666666666667,0.08333333333333326
1.0,0.9722222222222222,0.02777777777777779,1.0,0.9722222222222222,0.02777777777777779
1.0,0.8855555555555557,0.11444444444444435,1.0,0.8916666666666666,0.10833333333333339
1.0,0.9238888888888889,0.07611111111111113,1.0,0.9222222222222223,0.07777777777777772
0.9888888888888889,0.8616666666666667,0.12722222222222224,0.99,0.8616666666666667,0.1283333333333333
1.0,0.7622222222222222,0.23777777777777775,1.0,0.7538888888888888,0.24611111111111117
1.0,0.9077777777777778,0.0922222222222222,1.0,0.92,0.07999999999999996
1.0,0.8988888888888888,0.10111111111111115,1.0,0.895,0.10499999999999998
1.0,0.9888888888888889,0.011111111111111072,1.0,0.9827777777777778,0.01722222222222225
0.9927777777777778,0.9405555555555556,0.05222222222222217,0.9916666666666667,0.9405555555555556,0.05111111111111111
