pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7255555555555555,0.2744444444444445,1.0,0.7155555555555555,0.2844444444444445
0.9838888888888889,0.8011111111111111,0.18277777777777782,0.9783333333333333,0.7877777777777778,0.19055555555555548
1.0,0.671111111111111,0.328888888888889,1.0,0.6672222222222222,0.33277777777777784
1.0,0.6816666666666666,0.31833333333333336,1.0,0.6627777777777778,0.3372222222222222
1.0,0.6694444444444445,0.3305555555555555,1.0,0.6744444444444444,0.3255555555555556
1.0,0.8744444444444445,0.12555555555555553,1.0,0.8766666666666666,0.1233333333333334
1.0,0.6711111111111111,0.3288888888888889,1.0,0.6638888888888889,0.33611111111111114
1.0,0.5577777777777777,0.4422222222222223,1.0,0.5494444444444444,0.4505555555555556
1.0,0.7838888888888889,0.21611111111111114,1.0,0.7877777777777777,0.2122222222222223
1.0,0.6288888888888888,0.37111111111111117,1.0,0.6205555555555555,0.3794444444444445
1.0,0.69,0.31000000000000005,1.0,0.6950000000000001,0.30499999999999994
0.9972222222222222,0.7827777777777778,0.21444444444444444,1.0,0.785,0.21499999999999997
1.0,0.8311111111111111,0.16888888888888887,1.0,0.8294444444444444,0.17055555555555557
1.0,0.5411111111111111,0.4588888888888889,1.0,0.5294444444444444,0.4705555555555556
1.0,0.6855555555555556,0.3144444444444444,1.0,0.6716666666666666,0.32833333333333337
1.0,0.6972222222222222,0.3027777777777778,1.0,0.7044444444444444,0.29555555555555557
1.0,0.8055555555555556,0.19444444444444442,1.0,0.8122222222222222,0.18777777777777782
1.0,0.763888888888889,0.23611111111111105,1.0,0.7627777777777778,0.23722222222222222
1.0,0.7327777777777778,0.26722222222222225,1.0,0.7277777777777779,0.27222222222222214
1.0,0.5661111111111111,0.4338888888888889,1.0,0.565,0.43500000000000005
1.0,0.5972222222222222,0.4027777777777778,1.0,0.5783333333333334,0.42166666666666663
