pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8877777777777778,0.11222222222222222,1.0,0.8855555555555555,0.11444444444444446
1.0,0.9083333333333333,0.09166666666666667,1.0,0.9038888888888889,0.09611111111111115
1.0,0.8622222222222222,0.13777777777777778,1.0,0.8638888888888889,0.13611111111111107
1.0,0.8472222222222222,0.1527777777777778,1.0,0.8483333333333334,0.15166666666666662
1.0,0.8505555555555556,0.14944444444444438,1.0,0.8533333333333334,0.1466666666666666
1.0,0.9777777777777777,0.022222222222222254,1.0,0.9744444444444444,0.025555555555555554
1.0,0.7755555555555557,0.22444444444444434,1.0,0.7761111111111111,0.22388888888888892
1.0,0.9022222222222223,0.09777777777777774,1.0,0.8983333333333333,0.10166666666666668
1.0,0.9088888888888889,0.09111111111111114,1.0,0.9116666666666666,0.08833333333333337
1.0,0.7822222222222222,0.21777777777777785,1.0,0.8405555555555555,0.1594444444444445
0.99,0.8105555555555556,0.1794444444444444,0.9894444444444445,0.793888888888889,0.19555555555555548
1.0,0.9455555555555556,0.054444444444444406,1.0,0.9355555555555556,0.06444444444444442
1.0,0.8933333333333333,0.10666666666666669,1.0,0.8816666666666667,0.11833333333333329
1.0,0.9044444444444445,0.0955555555555555,1.0,0.9044444444444445,0.0955555555555555
1.0,0.615,0.385,1.0,0.6511111111111112,0.3488888888888888
1.0,0.7666666666666667,0.23333333333333328,1.0,0.7561111111111111,0.24388888888888893
1.0,0.9316666666666666,0.06833333333333336,1.0,0.9288888888888889,0.07111111111111112
1.0,0.8738888888888888,0.12611111111111117,1.0,0.8777777777777778,0.12222222222222223
1.0,0.8122222222222222,0.18777777777777782,1.0,0.8122222222222222,0.18777777777777782
1.0,0.8588888888888889,0.14111111111111108,1.0,0.86,0.14
1.0,0.8327777777777778,0.16722222222222216,1.0,0.8294444444444445,0.17055555555555546
