pre,post,diff,joint_pre,joint_post,joint_diff
0.9272222222222222,0.633888888888889,0.2933333333333332,0.9772222222222222,0.6377777777777778,0.33944444444444444
0.9955555555555555,0.6783333333333332,0.3172222222222223,0.9983333333333333,0.663888888888889,0.3344444444444443
0.9911111111111112,0.665,0.32611111111111113,0.995,0.6594444444444445,0.3355555555555555
0.9861111111111112,0.6355555555555557,0.3505555555555555,0.9977777777777778,0.6294444444444445,0.3683333333333333
0.9616666666666667,0.545,0.41666666666666663,0.9761111111111112,0.538888888888889,0.4372222222222222
0.9349999999999999,0.56,0.3749999999999999,0.9338888888888889,0.5644444444444445,0.36944444444444435
0.9794444444444445,0.7444444444444445,0.235,0.9855555555555555,0.7366666666666667,0.24888888888888883
0.965,0.5333333333333332,0.43166666666666675,0.9855555555555556,0.5316666666666666,0.453888888888889
0.9994444444444445,0.6622222222222222,0.3372222222222223,1.0,0.6644444444444444,0.3355555555555556
0.995,0.7411111111111112,0.25388888888888883,0.9994444444444445,0.7327777777777778,0.2666666666666667
0.9772222222222222,0.5294444444444444,0.44777777777777783,0.9811111111111112,0.5288888888888889,0.4522222222222223
0.8899999999999999,0.5772222222222223,0.3127777777777776,0.915,0.5661111111111111,0.3488888888888889
1.0,0.5588888888888889,0.4411111111111111,0.9994444444444445,0.5438888888888889,0.4555555555555556
0.9311111111111111,0.5977777777777777,0.33333333333333337,0.9711111111111111,0.5977777777777777,0.3733333333333334
0.8833333333333333,0.5883333333333334,0.29499999999999993,0.8805555555555555,0.5883333333333334,0.29222222222222216
0.9638888888888889,0.7561111111111111,0.20777777777777784,0.995,0.7533333333333334,0.24166666666666659
0.9927777777777778,0.6738888888888889,0.3188888888888889,0.9977777777777778,0.6772222222222222,0.3205555555555556
0.8522222222222222,0.5483333333333333,0.3038888888888889,0.89,0.5488888888888889,0.34111111111111114
0.9199999999999999,0.6433333333333333,0.2766666666666666,0.9444444444444444,0.6433333333333333,0.3011111111111111
0.9611111111111111,0.7744444444444445,0.18666666666666665,0.9927777777777778,0.7738888888888888,0.2188888888888889
0.9755555555555555,0.5916666666666667,0.38388888888888884,0.9994444444444445,0.5888888888888888,0.4105555555555557
