pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.8294444444444444,0.17055555555555557,1.0,0.8222222222222222,0.1777777777777778
1.0,0.7705555555555555,0.22944444444444445,1.0,0.7705555555555555,0.22944444444444445
1.0,0.9283333333333335,0.07166666666666655,1.0,0.9216666666666666,0.07833333333333337
1.0,0.9305555555555556,0.06944444444444442,1.0,0.9283333333333335,0.07166666666666655
1.0,0.925,0.07499999999999996,1.0,0.9127777777777778,0.0872222222222222
1.0,0.9094444444444445,0.0905555555555555,1.0,0.911111111111111,0.08888888888888902
1.0,0.7394444444444445,0.26055555555555554,1.0,0.7377777777777779,0.26222222222222213
1.0,0.9311111111111111,0.06888888888888889,1.0,0.9261111111111111,0.07388888888888889
0.9916666666666667,0.9561111111111111,0.03555555555555556,0.9905555555555555,0.9561111111111111,0.03444444444444439
0.9922222222222222,0.9055555555555556,0.08666666666666667,0.9916666666666667,0.8983333333333333,0.09333333333333338
1.0,0.8472222222222222,0.1527777777777778,1.0,0.8422222222222223,0.15777777777777768
1.0,0.8777777777777778,0.12222222222222223,1.0,0.8788888888888888,0.12111111111111117
1.0,0.856111111111111,0.14388888888888896,1.0,0.8488888888888889,0.15111111111111108
1.0,0.8455555555555555,0.1544444444444445,1.0,0.8466666666666667,0.15333333333333332
1.0,0.9444444444444444,0.05555555555555558,1.0,0.9433333333333334,0.05666666666666664
1.0,0.8733333333333333,0.1266666666666667,1.0,0.8772222222222221,0.12277777777777787
1.0,0.8261111111111111,0.17388888888888887,1.0,0.8261111111111111,0.17388888888888887
1.0,0.9233333333333333,0.07666666666666666,1.0,0.9199999999999999,0.08000000000000007
1.0,0.8438888888888889,0.1561111111111111,1.0,0.8355555555555556,0.1644444444444444
1.0,0.8772222222222223,0.12277777777777765,1.0,0.875,0.125
1.0,0.9933333333333333,0.00666666666666671,1.0,0.9961111111111112,0.0038888888888888307
