pre,post,diff,joint_pre,joint_post,joint_diff
1.0,0.7883333333333333,0.21166666666666667,1.0,0.7872222222222223,0.21277777777777773
0.9927777777777778,0.7055555555555555,0.28722222222222227,0.9877777777777778,0.7061111111111111,0.2816666666666666
1.0,0.7038888888888888,0.2961111111111112,1.0,0.7038888888888888,0.2961111111111112
0.9827777777777778,0.5722222222222222,0.41055555555555556,0.9955555555555555,0.5722222222222222,0.42333333333333334
1.0,0.6766666666666667,0.32333333333333325,1.0,0.6772222222222223,0.3227777777777777
1.0,0.7033333333333333,0.29666666666666675,1.0,0.6905555555555556,0.3094444444444444
1.0,0.7766666666666667,0.22333333333333327,1.0,0.7733333333333333,0.22666666666666668
1.0,0.6716666666666666,0.32833333333333337,1.0,0.6694444444444444,0.3305555555555556
1.0,0.7916666666666666,0.20833333333333337,1.0,0.7933333333333333,0.20666666666666667
1.0,0.6905555555555556,0.3094444444444444,1.0,0.6988888888888889,0.3011111111111111
1.0,0.7494444444444445,0.25055555555555553,1.0,0.7455555555555555,0.2544444444444445
1.0,0.6416666666666666,0.3583333333333334,1.0,0.6361111111111111,0.36388888888888893
1.0,0.6605555555555556,0.33944444444444444,1.0,0.6622222222222223,0.33777777777777773
0.9772222222222222,0.7366666666666667,0.24055555555555552,0.9888888888888889,0.7277777777777779,0.26111111111111107
1.0,0.7461111111111112,0.25388888888888883,1.0,0.741111111111111,0.25888888888888895
1.0,0.7888888888888889,0.21111111111111114,1.0,0.7922222222222222,0.20777777777777784
1.0,0.8583333333333334,0.1416666666666666,1.0,0.8611111111111112,0.13888888888888884
1.0,0.9327777777777778,0.06722222222222218,1.0,0.94,0.06000000000000005
1.0,0.723888888888889,0.276111111111111,1.0,0.731111111111111,0.26888888888888896
1.0,0.7849999999999999,0.21500000000000008,1.0,0.7805555555555556,0.21944444444444444
0.9822222222222222,0.6794444444444444,0.3027777777777778,0.9788888888888889,0.6788888888888889,0.30000000000000004
