pre,post,diff,pre_joint,post_joint,diff_joint
11.916460279756794,3.4826142442997536,12.126889649101265,37.09420948348337,6.0145912505187225,37.11248898052042
11.31042325581424,4.091215289721421,11.801790961516378,35.209047470751194,6.3046014343018335,35.395204764367755
11.211313728141002,4.100221987271122,11.93544375231701,35.6532088656269,6.58697714568998,36.01066355939381
13.136133997188859,3.4181081899422128,13.408397170912053,36.02497347225677,6.918974229898472,36.24733552458205
11.246306851827908,5.2131066292749795,12.129498649379677,33.3324266901839,7.0713481415176425,33.677753363656066
10.796429113508959,3.7008270710517066,11.152133900591501,34.06442568221058,6.180342855110126,33.98650972102479
12.095745797150174,5.037714054781579,12.948836806076192,34.75661324990929,7.996890341724516,35.033794726929955
12.176455490657215,3.562032260052281,12.33977188828301,37.91162103814278,5.644973578857564,37.90799779897798
12.409675683894736,4.20675843986278,12.782500734631455,34.554944396555285,7.134767681875227,34.787323506851216
11.992091148891038,3.768997477322526,12.20831133795941,39.45719852488153,6.74568373360442,39.72424609966541
12.178323888444082,3.5695314339129256,12.356179528702196,34.68688182276806,6.774088516866291,34.673623658692236
12.84790467681802,4.22721028533132,13.300725565713263,40.06329605088839,6.676211047712738,40.251867032199726
11.795156667236752,3.9189711018580455,11.950456114882655,36.55861529823567,6.598364767542003,36.7355133264843
11.953281816577864,5.714334175286385,12.772745400723753,33.95693960823549,7.572829841383169,34.288519888926274
11.462840462022939,2.9476700066804047,11.536706846245114,38.66579665668161,5.895132100704191,38.6306245520463
11.149632082309838,3.0775847093838054,11.43399569672771,35.56136629416918,5.8775497508908465,35.564461468079216
11.531223228047349,4.204296893908097,11.926504284124809,39.52356446023034,6.829288963658374,39.58545712152921
11.762571457649678,3.461589544246623,11.974774252968224,36.905306017425936,6.795895291871434,37.088672776886796
11.434489186194083,3.6380830678892018,11.682906158062673,33.766600525901204,7.182848403239181,33.624315404638395
10.709337687244233,3.434698740289557,10.811417221765366,32.24831213412658,5.723709034936757,32.237589404271155
11.735499667055397,3.395979942139969,12.402738871545198,36.96290495544046,5.212899515893406,37.29920189020878
11.70321907797011,3.4032240299213194,12.253629403898719,36.662005536396684,5.542513247550592,37.0183150670754
13.287559941690345,2.1097174491805037,13.443905021081694,37.405489735461856,5.401368354255179,37.62643639360908
11.539429805712032,4.684719221161831,12.349215020617565,34.937395513442944,5.855468799084298,35.22019225904659
11.800620931602838,3.2355685433115453,12.096168207847318,36.194287324048325,5.277244040822562,36.245645852707796
12.318731552699159,4.4914685392808265,13.032340049577549,36.29184688549529,6.878478746112927,36.72127638387707
12.508672262565772,3.0758505507080836,12.849019542038587,38.70160609960236,4.385095212863766,38.862532105522604
12.988070830404052,3.530854007784673,13.393646091645522,36.17715036028165,6.019420712996991,36.487102472984205
12.895382702249314,3.313325334569732,13.216899771308743,40.73909728104578,5.733849008509624,41.033131251782365
12.34150006173723,2.7407422554163734,12.583449604336762,36.02724719900074,5.587198858110006,36.09261002200281
13.01664102152712,3.8264983450994667,13.451197909610864,41.233952466825905,5.648272225648594,41.483777202891254
12.177277103771685,3.7596625262578,12.626097004155808,38.48808128908856,5.733545832421854,38.7038682683982
12.225172913058152,5.039376268113235,13.262262834614404,35.905071630268964,6.375566822182481,36.33757218865396
