pre,post,diff,pre_joint,post_joint,diff_joint
29.86564552307358,11.763801135762446,31.427479043407907,42.60136923287697,12.592833708823456,43.881587684837434
29.27766896831535,11.634234183672893,30.903824693291845,42.05830430968835,12.24806525621644,43.30487104585128
31.04241214121444,12.287656375562596,32.07522075704697,43.82205399337173,12.948384764564846,44.63455189770046
32.127811233518756,12.939123926751838,33.44603237149398,45.79819503387126,13.620456735661593,46.932724567013736
30.298040217178364,10.899531652972044,32.02044277561448,42.09451121062635,11.741726264038386,43.630645801979725
29.773039319708506,12.201478355752519,31.058367282156436,41.693115383987696,12.685943604458945,42.75860381878618
31.40648801085016,11.51883651267462,32.987731306235794,44.207345600677186,12.131464201572877,45.47028844151172
29.07765107840443,12.412863549949215,30.828801275499973,41.67528150400774,13.110050519314317,43.16831192557475
30.479738812635034,11.476703412760468,31.879538055719827,43.91144588086164,11.990488409321925,45.036775811791124
30.206733624543553,10.848002339084244,31.290483087601924,41.733361287678214,11.516927663054744,42.54068172897246
32.548694602571615,13.971914576577051,33.71417392819486,44.1758750999544,14.621620443748943,45.2432287184594
29.995655092878426,13.387034617188297,32.257604864870494,43.07629930421346,14.27355128615864,45.026324067095224
31.65627359930372,12.51896824409955,33.458462903894045,43.19246226409546,13.16827697160607,44.689343446644365
31.093954761511313,12.29328200314092,32.83119987870983,44.82447281657137,13.271738170803708,46.33669716129875
29.82941463442385,11.14495196473981,31.50555336860601,42.90601229921363,12.056561156508595,44.27368735626462
29.198811513532778,16.744827227424093,32.77805808921219,41.19004933154934,17.461453707721528,44.00302572559473
29.983532210296648,11.185037748757392,31.550674275885104,42.06546710116738,12.216476272117156,43.46821226127076
31.484683694722545,12.246185136304149,33.148238512240326,44.92005234991227,12.728948953556703,46.2703425073915
29.421052717040588,11.784118336605502,30.896043524909576,40.94486671597504,12.400604938962855,42.155572643776104
30.780484360117132,11.458080464515374,32.4519701415824,41.92661492321456,12.350070410091417,43.3786443403087
29.310303511226177,7.184314358478459,29.895986084575423,41.546765963175545,7.888971156688737,41.980035473720385
31.51317294619875,9.346035451625895,31.800759332612486,43.567295483317864,9.897364464315155,43.72198430515277
32.146832920698955,9.351265289737142,32.65297796294255,45.348865604514884,10.074912994406636,45.76179336218664
30.989863410429084,6.451353887946084,31.400405970997276,41.970660337708566,7.52662660310846,42.35281162508964
30.515175386282618,8.446217044404037,31.004555257297657,42.080016910557745,8.90828092621862,42.407075495868355
32.08755456808207,8.027228048382609,32.70197819657558,44.51923566897192,8.55688684815737,44.96927141177039
29.852122251270384,8.674427218050708,30.603981452803215,41.64481259550702,9.434072625340995,42.29929726423642
