pre,post,diff,pre_joint,post_joint,diff_joint
42.792449778078115,16.153062908446667,43.97352952985051,46.96262786170221,16.95090322411428,48.105672760300706
40.40249381687224,12.138653055582095,41.43562943341653,44.50133346948212,13.092556114043129,45.548484114108724
40.99675287668524,13.181267022230651,42.49840694002336,45.37096058301186,14.327676533009125,46.9053225822926
40.40419845197667,13.690888681479223,42.433879738690194,45.31052845304374,14.73755706289352,47.26159930455983
42.049307534757936,13.253849380655033,43.148069783169646,46.80533203695473,14.09631078826726,47.898153421554746
39.0742116061677,15.700828677304303,41.27464150528906,43.678743166078746,16.41820561414649,45.78007448479578
40.05508777373647,14.869719119984646,42.10967334824366,45.148883937783545,15.800874603663141,47.17175696326204
39.249339182123265,16.093212682534006,41.30458264985691,44.51575969857897,16.836720622669766,46.49922096222141
38.61469636740762,14.741547253428298,40.53176668514388,43.89301387595752,15.618149013078353,45.704172436110426
40.15107021537034,13.474155037070553,41.676101870621466,44.08537512653133,14.541412207033154,45.55400262974009
41.94641960082565,16.032865716866667,44.36951910633056,46.71805086128698,16.903984254484566,49.049499955161934
38.91370769994328,14.154683674791553,41.142710517537424,43.21622241180985,15.072380958092403,45.40424036450081
42.604382779530276,11.925830066332985,43.62120287331239,47.62588010527884,13.060830878618285,48.735687404453444
41.43786442383279,15.027175917641427,43.908030718251794,46.89134245745754,15.93199179894544,49.138997621177204
41.973761019268046,12.724912018125124,43.19449111822888,47.15910867407383,13.661173170363726,48.29348077043617
42.20049552581369,14.502127301152683,43.63007163508919,47.24197879487927,15.415619944213008,48.647439829920444
41.679195139949755,15.01378678984197,43.188795002297496,46.300100267989095,15.762463265783156,47.81902305140987
42.38632130630424,13.129927575420718,43.35397427071321,47.89656052341606,13.979858817961057,48.84474924042903
39.28719827564756,15.377556439838168,41.33181591715618,43.26154468386143,16.10933569377516,45.22459889201014
43.046213421386994,15.872898322738694,44.990035631121856,47.85451057022334,16.73383610757562,49.76547594502169
41.55225912442912,12.210891218740892,41.79900877685888,45.39226566102118,12.389623152940977,45.67745076900279
42.489784547204216,12.421893519253253,42.97327075187153,46.984700090682026,12.89064478787827,47.40759376812468
41.73511871220415,13.525954325235093,42.27430292778422,46.37249433380386,13.971444566463257,46.9034896666211
41.9225253429687,13.010637271464255,42.50844382220652,46.740551664540256,13.139516983677032,47.25598602288465
40.33465269098063,16.13062652551887,42.33242084389501,44.76973243745382,16.23475704962952,46.62747187576108
41.706827156194805,14.359474315355948,42.51746599356081,46.52287834807103,14.665686621062417,47.313692300197246
40.68959118466652,15.805145180102752,41.89675489680864,45.54803432659739,15.95666164851149,46.64336585360581
39.67371420910793,14.854323839968458,41.238389787030115,44.682825267397966,15.086188048433854,46.13162098097526
39.513152130429845,13.67962912172998,40.80563995192466,43.39901796562844,14.04851728262859,44.566979060257204
43.05138437644941,16.204362005720892,44.59590632826026,47.74324696640012,16.54068132188401,49.1643008944201
38.91817544446374,14.647059471116306,40.48549687528302,43.29844608736643,14.889147688275038,44.819028292081995
43.13856974360715,12.055786891083825,43.39793531899406,48.104707391449686,12.556684201624103,48.41232392951137
42.62443479499584,14.677232147571855,43.76974560991905,47.96277498844495,14.958685104514739,48.95421500328874
42.0120584973751,12.780315097774771,42.45074394173895,47.07697261525557,12.975726971558949,47.484724891806444
42.30725060040712,14.485394684832707,43.10710863356832,47.07976162543237,14.747375058001058,47.823933018325995
41.9256423586999,15.021139077544603,43.12333991653555,46.43782009937881,15.132905984696391,47.53447082967124
42.70166976044176,13.307960157913074,43.20479513491765,48.56781056204298,13.433987789160897,49.022910646125545
40.06946535860163,15.029944264852801,41.89308131577058,44.042310955438474,15.141646177325104,45.72073036827238
44.11545660784788,16.036051801918546,44.99476710896657,48.88009975006035,16.295892029140592,49.75469628026884
40.838323842041675,7.988372907659463,40.987580899178155,44.9943656027761,8.445651181437414,45.06226501931415
39.54430802778796,8.580066014222593,40.21880976069436,43.9245203452039,9.139135871642925,44.49146780869232
40.49661748405378,7.864234047469669,40.73187249893533,45.242988185015335,7.92924021042537,45.461352945848795
37.12256661149705,11.955598585146998,38.869522761310364,41.63027254236697,11.998458679781095,43.206614880997755
39.920846959835146,10.324714364374005,40.910847330632556,44.4814334756853,10.636918584170703,45.4370946148412
38.15120584603487,12.221916858548648,39.29696533035591,42.98359373805689,12.322505317700253,44.00148095328222
38.079745524579444,10.454007179063174,39.18878677690326,42.79700117237132,10.577114678566819,43.77977864216755
38.94099510851003,8.814390663434411,39.58748836108699,42.7306484246681,9.25086571659075,43.26261237684059
41.32883566928812,12.236597314540504,42.718520896361525,45.683480705685525,12.585847338356471,46.90293326264732
37.590730325539866,10.577887959415111,38.973480937870725,41.76572931344613,10.802709392615835,43.08061136323651
40.869389245828366,5.998332789716108,41.059569131667864,45.70207708433972,6.779731973964334,45.924858928038525
40.346178889198974,10.39152965438686,41.45479032689049,45.38902892895798,10.676209716319693,46.354917495681214
40.84826388567844,7.346730748527853,41.39240935318158,45.705369217557866,7.527545279831955,46.193778724626014
40.58337046062406,9.893737657656192,41.31448125997121,45.2288934354136,10.158784650292542,45.88908642089558
40.329653136899054,10.967108464517079,41.734733658163606,44.70962212638059,11.013815925179046,45.9885676185183
40.790472855752924,8.350591358135706,41.18495062639715,46.24509901730205,8.411839822049403,46.596852930990735
38.268103278794385,11.641128248246853,39.725125563500406,41.869804408520395,11.685141849946719,43.21276065999705
42.18250157025168,12.243845043923663,43.28435625486473,46.69535627192221,12.488768149730783,47.722560556190246
40.83745843468841,9.782708759953284,41.53792102839545,45.62283956125917,10.545641630550659,46.2472221166439
41.09163486742508,9.269095158245488,41.21999159208533,46.253586858055336,9.716541830377457,46.32598407678457
39.24944513003726,13.214140091540648,40.94922762640308,44.0328829575538,13.53176109927037,45.545742442499254
40.08467777141418,11.429761792944676,40.816417636564566,44.81840719420307,12.02714229696492,45.395651927985234
38.769212130323055,12.940892223263461,39.72555788102354,44.39712818344502,13.319307942577781,45.18592362128827
38.482847034054274,11.46094501486909,39.61033170350292,44.06676135905254,11.904214537326279,44.97208786147137
39.92742519377577,9.888452600854887,40.58895851734995,44.210195491416634,10.54622057275088,44.67928957016015
42.07634512015614,13.168389358025362,43.47793489351689,46.99417858809155,13.767501755887665,48.178780553191395
37.66531337042759,11.660259927684631,39.36682606473935,42.09150762882241,12.175256262114514,43.759279457950726
42.63418293420309,7.618876217639088,42.716566099126375,47.81276844239258,8.571866059985501,48.00502487816842
41.839182181574024,11.57783542622351,42.9035835392682,47.32768927481688,12.145461104180987,48.218201054707706
41.47032560128087,8.289642917990065,41.99012206895951,46.8076940436823,8.881219053933876,47.200267929225944
41.576792970524224,10.854419238218206,42.082676566723165,46.69403874724662,11.353383138003316,47.15876420675314
40.845635048269415,11.846956542705447,41.90137944810954,45.71581055225764,12.200222924750857,46.60578843606902
41.95662208048297,9.57982703556729,42.34724826141417,47.73223827988604,10.01339833024987,48.03364454432471
39.4555210387321,12.218377649186992,40.77503328423701,43.725129812158706,12.56120266801779,44.865906694897305
41.9309281466823,13.041851839194559,43.26734961248063,47.24390616785234,13.550493524637321,48.430872776270256
40.534815377427506,9.986463270304501,41.41387823684526,45.987890240640304,10.421566444629537,46.77416557113885
38.53121953339377,13.387950018062716,41.13291260222746,43.611871197307245,13.71556795021019,45.96508798204234
39.889765740792114,12.201109022747573,41.49696427563937,45.39482259096756,12.777491811571608,46.82915421092019
38.158213552969094,13.411667363248336,39.716777738706426,44.03845055455056,13.791107004854178,45.472038784719246
38.178211497928366,11.727507762233635,39.66915203263729,43.97825812138451,12.246874930335023,45.24923561394354
39.757127297655764,10.56275490756557,40.99218523855727,44.24646641036717,11.283162248478792,45.33182357754038
41.4649577208111,13.75238480126059,43.37040287670431,46.76946303802784,14.270536770898596,48.425770720698104
36.964030971148176,12.156163697564837,38.936918407636426,41.9174266909485,12.666177708006723,43.76539026761823
41.3400918944958,8.358105591611757,41.94072244361462,46.99708067143552,9.161527258090508,47.57887734259803
40.90824131473095,11.879055889505219,42.579810347898004,47.12604990515817,12.448391844903833,48.61671117363256
40.47792792134563,9.158441892339845,41.396288128611445,46.40029399522569,9.716968071027258,47.22360803552793
41.01327158138834,11.176340330971872,41.95247567904459,46.64728697541934,11.623934413344848,47.469097106997616
39.95332009058342,12.42010282556776,41.08572958674239,45.35293438010655,12.772570325050621,46.36119727262222
40.06748929722707,10.1546276201449,40.941974427968695,46.460681372621515,10.582819124151047,47.213407736812016
37.88992995209204,12.864823908340608,39.92080609500597,42.42806340554642,13.205426638442983,44.2917906129628
42.107280113329836,13.47822746466617,43.69455818621077,47.40256677893166,13.984746310778737,48.90897931834607
39.69754623937547,13.295595603437198,41.50386434449161,44.944123059532366,13.295595603437198,46.54728537400432
