pre,post,diff,pre_joint,post_joint,diff_joint
12.46040478423999,2.8223760528154083,12.733518772925002,43.84034382050047,5.5397469781308475,44.072635907122844
10.908809298921094,2.2017325270884514,11.057963734549698,42.877972854375976,4.918792495288861,43.08961411637434
11.014998365339077,4.361834654146858,11.962271386763058,42.93088208412103,7.978882425164615,43.3942192407243
11.29761287311213,4.361853079543871,12.075404362833153,39.49366234703258,6.448535443877008,39.85019006859238
10.457555502167521,2.5036565682164045,10.730768693304215,39.27625211682367,5.373765665199813,39.45464728983811
11.825894922558497,1.0007090632333295,11.869168339797326,42.418661051449234,4.98958406903166,42.55000360724524
11.78935928205717,2.0205758905218665,11.974981804631218,40.2324385446984,4.99312019093503,40.326444224580605
10.715800898994416,3.7054403108939793,11.612066054950764,42.21003956372009,8.273458124493915,42.55716342282875
11.435587204242541,3.343449541746871,12.078573363056739,38.60653671260887,5.483481201009796,38.818845387955946
12.392616563462468,2.7675025990320896,12.590232925392522,44.020113881218876,5.533504331611188,44.12062782038307
10.69903101531095,2.2376116646086723,11.07264870466676,40.74985013184855,4.745111790109236,40.98955441575849
11.121434043941276,2.453322671016775,11.382690911450291,40.39926909336223,5.283521300279717,40.51730260116999
12.060245803972522,3.0661180206482133,12.328132785535121,42.74788543737964,7.695429251965373,43.09230404104557
12.064942483628059,2.249729144603243,12.274250049827186,42.787859389855406,5.922351465765363,43.06321631659972
10.719790555682982,2.4529798281816912,10.874518133116448,39.15362015075154,4.748900157945035,39.24804680100405
10.831640410814215,2.001549063308162,11.015148826335633,40.59640473083514,5.561070095468849,40.88975813596048
11.64020890453196,2.935921933014319,11.876854757700672,42.178832371442596,5.6317349570033866,42.429679162848146
10.311056383389525,2.2846195922243786,10.538359288044427,43.79960493783206,5.6180280030831415,44.00984824233218
11.061234461515506,2.301219764329683,11.310037016673407,40.53639350158151,5.203476337758393,40.86065628492396
11.229561270874262,3.134106329367848,11.644129637224598,40.205045619398945,5.423690196807747,40.340811290314846
12.07455948709419,3.2879469955993104,12.495558958336934,41.86879132506207,5.649270655814804,42.174750878966755
11.637738774009685,4.794361431874113,12.307772974537476,41.75750513016839,8.329443843969134,42.200886486132134
10.879163615958374,4.794378195016731,11.711579071459504,37.886811371568406,6.877548935934411,38.23098728449777
11.063692784717155,3.198217660025453,11.611646648197901,38.21383664886644,5.881702765332068,38.54842654317787
12.176443352413617,2.9945045149363634,12.685211188066027,41.40447940962681,5.664067777957345,41.69836601150061
11.606516246328864,3.1694946370658985,12.118638500945506,38.723195437666824,5.714104354320394,38.94320129075338
11.705237518986126,4.09902859064756,12.491230896764682,41.522057254395854,8.40740244408426,41.986231585985756
10.593668167469001,4.375419236935393,11.6596217726626,36.0323029951985,6.308008778408106,36.41036702458205
13.015069702116666,3.690804784959596,13.418535671429924,43.02333906778084,6.191882550476876,43.13697601815169
11.157184531830131,3.6017418872442466,11.822822205718985,39.287290110288346,5.498711233695941,39.59674340350485
11.449148961570517,3.158882682647902,11.854224754666616,38.634281885222116,5.799320219734927,38.801901731331334
12.071709315931056,2.711710105957511,12.232100660098201,40.77063798568545,7.676502677660035,41.175948086748676
11.323770363451052,3.003594715237527,11.859782693618255,40.94956150137594,6.23003755387406,41.21213238858364
10.685865256599744,3.1588674316026877,11.154102857742881,37.8122959691896,5.316968697388882,38.03515744187515
11.381953406611236,3.157398925992888,11.816100742458497,39.35240977424589,6.053310714142506,39.6142617544831
11.580784237042248,3.5468207716319835,11.831268460743125,41.21483965981671,6.119641644206587,41.363982057532795
11.218909914128137,3.3440179434636335,11.769096770145003,42.55746690098733,6.425313012614426,42.79227223623077
11.366590583514583,3.3553810109692193,11.88770999957693,39.36457875023573,5.898805415382993,39.66056300912015
10.75151234976838,3.432347900133974,11.393064174130696,38.450656835001595,5.61602329400955,38.680805546912474
10.507056836437739,4.226361770432577,10.861884138289021,41.22165931036396,7.545868900751879,41.534990395137214
10.145357830802098,4.6765961072013695,11.189046008474257,37.11444522498982,6.38893670672642,37.49734133231547
10.250380031643246,3.018788676594935,10.502129003112163,37.131119533310454,5.302099612049795,37.35160032687926
11.394848555472139,1.9611750282934897,11.480731945006651,40.858766128033054,4.912316363341507,40.93206185359481
10.558270880349923,2.6320174375795626,10.756720013089474,38.23436942925561,4.915908065936676,38.37867804734047
10.415961387331535,3.81738227379143,10.875807992958114,40.81604212230665,8.10446437919662,41.100723598142224
10.781895315665793,3.4604908195358703,11.53411957590733,36.222596177437325,5.22063424930018,36.53469882011167
11.985646105952643,3.2409658279614773,12.320721648973471,41.16593810901427,5.46393384472927,41.380321801509034
10.638218809824883,2.802087583206035,10.889797329822098,38.338562694142794,4.663795532852172,38.55172258190417
10.327036822984839,3.296399600502835,10.741631782248191,38.521852234538756,5.399367512758636,38.63096316932071
11.044572656963513,3.200499842712489,11.328034540653766,40.587581914712764,7.513445608235734,40.93612369425363
11.69819688551659,2.4296914929135003,11.879126912668578,40.93777644427976,5.6838789941347,41.189564142157664
10.58110561131189,2.976894170075739,10.810844337779304,37.18170640474853,4.220433370896318,37.28306816283325
10.195202728170756,2.617439113942182,10.46827770416139,38.80438908170553,5.491848821511396,39.14203187018643
11.303881251920245,3.0759969316326523,11.411314527470436,40.814255031259634,5.563392984281457,40.935554931462896
9.376985518289924,2.46203294206931,9.637755197220004,41.7202825192459,5.54951723261083,41.99050678761388
10.722631178307095,2.477444637201914,10.981943924840134,38.79128733347537,4.930354909489174,39.0030392208831
10.578359141092891,3.2656916588132683,11.067057439913047,38.19903616953736,5.35269261424254,38.32784215357405
9.933532352967818,5.660670270185038,10.979563618139274,37.11237523206083,8.733911993719401,37.57419739479378
9.636698279268032,4.391551187428373,10.42535432659252,36.822452801965625,7.9733911711127,37.24157450137324
10.965474059939773,4.245489715083422,11.714680613109133,40.52411207391429,7.974891673022492,40.81126200373042
10.532209231140179,4.135233070769849,11.135686584064127,37.74194129721415,7.591626842753217,37.927769318134565
10.83236826333047,4.55408668238883,11.152728747745774,40.22093262909972,9.753812237347072,40.47873496499492
10.500301956240495,5.118471431408348,11.183742865255324,35.97362344349271,8.047741100291743,36.256600019790795
11.896298663451697,4.762264754461416,12.465652165820494,41.95132792871775,8.081903585310682,42.13603537909967
10.416973097132384,4.693577553767978,11.236550000626302,37.80690110896169,7.53506532454721,38.32813315976401
10.362897518355982,4.800162124321084,11.041214404727716,38.30377315065806,8.03840009014933,38.57946203746769
10.743135399491042,4.7348184058920495,11.098040739739563,40.5712344017087,9.446109250834336,41.07228413807412
11.02121598422062,4.251906260056502,11.65899623904289,40.41855623284937,8.352954939849175,40.82149462038441
9.974050896343174,4.799986909264241,10.604636593469714,36.671013530905505,7.697553597665538,36.91429296188895
10.481760144542553,4.361913984567542,11.18127748701316,38.59877760731335,8.100809215739837,39.06031624036804
