pre,post,diff,pre_joint,post_joint,diff_joint
6.6107649838239455,2.4517834778745473,7.333417308930083,43.9476566185387,6.913911587729662,44.194759861114846
6.68646558381911,3.488915598729726,7.782109926535722,41.378602532572984,6.3506200783349245,41.67290012758161
7.385640252189208,2.008388082267838,7.692875645415147,44.383020992353295,5.742627210581385,44.547827617319605
6.747611573616505,1.415157000373358,6.894413048556719,43.65138963577831,6.287520659999638,43.92724598777194
6.101336802837592,1.7333452507367535,6.3409946055877136,40.65004424416717,6.126120937699404,40.77787179042966
6.790556724896756,1.4151570003733511,6.936449377725343,39.84238754322226,6.428112797133928,40.086390270808025
6.846874566309411,1.7354678483228645,7.048084842840405,40.24533004300955,6.048460290030049,40.46226590576752
6.7529196422567175,2.2375596839557823,7.251630082024118,41.26342022954586,5.325169393575567,41.69108346183766
6.186218621492725,1.7332062784211755,6.375157353169015,42.22546104980415,5.246300033912474,42.452571517196176
6.019577791492756,1.733552683715775,6.25795246291394,39.53746534304993,5.652659448648243,39.73320562961583
7.340655616521846,1.4151570003733522,7.475820638303158,41.57196064918307,6.2239820929482805,41.73210632417061
7.750003874172691,0.0,7.750003874172691,46.299306374385615,4.7581207330172814,46.47020962283603
6.842808065566651,1.4151570003733518,6.987609860166044,40.062025364136154,6.316673589992549,40.34730377880048
6.102753289424141,1.4151570003733467,6.264684113926487,41.5711389386915,5.462319526947704,41.84063707625989
7.243369643327118,2.6794523208782794,7.855754389730773,40.2992248345307,6.106828940952487,40.654138838925824
6.076032428081899,2.003830207242487,6.381891254772314,40.66183155093903,5.382615761769644,40.89076968159856
7.4388628609678715,1.733696404297305,7.6400703653277615,43.24786189326341,5.5630167919498135,43.488895523930694
5.520902833602652,2.2375596839557823,5.7918083283060255,44.300750422635936,5.567345348637335,44.473438540198195
7.03021206942854,3.164387251669524,8.065702074957459,42.9628171864617,6.632055934798692,43.43260106652628
7.432189899820475,1.415157000373352,7.565719796734426,40.21755466174674,5.144157664180078,40.49720491217766
5.253427898706651,3.4933244904291127,6.427101734863248,36.11442921220595,6.807153416389488,36.34191945295994
6.324529045754288,3.169363486786282,7.153276013729076,39.971541140546265,6.401192448195046,40.13936502213846
5.767282203810207,2.4517834778745473,6.358174832538998,39.173472855653806,7.036879084589656,39.50428083441588
5.048196407316533,2.238389892136501,5.593671610033211,36.49194329968352,6.594848672250536,36.40693881132957
6.039878325096582,2.4517834778745433,6.638935325326213,35.396012703233374,7.162777766613316,35.66671178579758
5.79934346393648,2.240033973744497,6.081635032250452,35.642890404664584,6.5242469986597555,35.73013094788435
5.7409476606179695,3.0025399624213485,6.49266403536049,36.33528800643003,6.438145203306545,36.668424314780765
6.769723989121059,3.0025399624213485,7.537250790354351,38.312358640054484,6.124411420458552,38.469034421171514
4.667637738175362,2.238550526163155,5.201291056536444,34.39513656742449,6.319268745434339,34.6141083447694
6.1679114320822945,2.451783477874544,6.603833033664751,36.48986161838178,6.980165062128111,36.68256510723397
7.102117811158681,2.4517834778745473,7.704343952156996,41.833959674954286,5.8844824281229435,42.00905129240196
5.821894218644249,2.4517834778745438,6.413095750806596,35.20326958572776,7.062939646048409,35.44082415297037
4.9786123437122916,2.451783477874541,5.634298834860539,37.52624235205632,6.149716780468966,37.6922430208787
6.248941026240776,3.3448524072868877,7.4676188785460225,35.28372111581571,7.002353279876449,35.5830113221943
4.972058404514296,2.004992985351687,5.487166533816406,35.8039089075397,5.912139386486349,36.07922343015017
6.625841246598997,2.6484478678928713,7.1576848549389,38.45615545400732,5.985264262660243,38.520794946485104
5.448653536725002,3.0025399624213485,6.170234891570008,39.88668121903276,6.401568982070477,39.99212379717959
6.128010155106797,3.4668790330058785,7.33529442237207,38.56106151587968,6.910092146976271,38.90452461840115
5.797308256711568,2.451783477874544,6.231245136628466,35.773429162031285,6.246652079449969,35.9083662090644
5.7487160436997895,4.025686866120499,6.7693724901710395,36.32690988391431,5.957408867731931,36.481288405921084
5.101346044022337,3.189022219952991,6.3701425940853955,35.80812655612159,6.4842786173593385,36.18112922517005
5.135894154144622,3.0308794260498972,5.784678004940702,32.70798866967772,6.004514343274343,32.602501620375904
4.825229325751149,3.488915598729723,6.0333643795914655,31.601194117355632,6.6206938662271835,31.885744159131384
5.926312667059642,3.0289682160436167,6.9185585775325285,32.437830730558666,5.92366120735967,32.6130588407898
5.692180369218697,3.629582169191443,6.606587908920555,33.2403766949612,5.829057865150014,33.47182353322613
6.584572339417775,3.629582169191443,7.906586764721834,34.78248623016027,5.480567231906867,35.13237313106485
4.626968914496357,3.032641954351406,5.430419527170236,30.490164926528394,5.700002711616853,30.583598662582165
6.352964459394859,3.4889155987297236,7.63952334547222,33.45655849839736,6.26484133041344,33.61125961789426
6.043429449896198,3.488915598729726,6.980201342740195,38.91068996949848,5.211078140202456,39.028115799335524
5.471069658957668,3.189022219952991,6.387051618708667,31.87888193691412,6.356937080420486,31.99331336614068
4.5264560789365555,3.488915598729721,5.500909753247228,34.103366027653706,5.687696172625209,34.37012902964882
6.071659859235041,3.9174810942119658,7.657298812835879,31.536856310943453,6.524725400181727,31.875448831613948
5.281602928071607,3.490347960176127,6.531645356283101,32.00771881545044,5.429809963596017,32.22007381563399
6.006216338676791,3.3425883093676987,6.821262830003779,35.53269189423558,5.608693219407814,35.65515212359033
6.015788099903698,3.8957073887316263,6.843640220931687,37.46875821498651,5.612986551997907,37.62183460833213
5.79428684153904,3.488915598729726,7.1036520721758185,34.95935533915041,6.203744169217242,35.29991281020882
6.424944123824236,3.189022219952991,7.077924123024799,31.541018418212936,5.435641158354656,31.721555226400934
6.08602162965156,2.4568866527988638,6.583322975421753,39.04067050899505,6.2208198623102735,39.39714210802068
5.998147775665003,2.6529433554539272,6.57703124702332,36.5544431675466,5.890023099870243,36.504809694298615
6.062516035434728,2.008388082267838,6.5162814448250925,35.264661098876985,6.039948606623844,35.52109257915241
6.462582536398657,2.6543306767540997,7.0763834448358045,35.70266493242086,5.809207024522058,35.82473558492537
6.225438759186984,3.0067085040388912,6.921014476931519,36.77752825437939,5.534496017438059,36.99651382183674
7.119771803933315,2.6528525576356605,8.094681072166631,38.010403027095215,4.968569051499242,38.2888804935091
5.488066552966951,2.6530788899340423,6.145286396893909,34.4432355275183,5.578372751240632,34.5383069372994
6.6129653443847625,2.4568866527988606,6.9444014837507835,36.615257975258366,5.9917416054955925,36.611325740676705
7.254064405595714,2.008388082267838,7.342985245206922,41.92768679665227,4.219042127360936,42.16857866057368
5.286513886973703,2.45688665279886,5.850004172137221,34.83291977448257,6.0879700735298785,34.85100535996461
5.153610004576097,2.008388082267838,5.63681535146752,37.50039354471004,4.999727957844761,37.65900097930139
6.1656157458264955,3.0348670635053794,7.191611177582414,34.40473291082758,6.255172714891322,34.8114207454974
5.95153458570104,2.837068590720526,6.7027447084033245,35.64366635619817,5.112295649953849,35.915836615740574
6.672203258587685,2.2442496687229716,7.058796396967909,38.54506114441361,4.909664533310159,38.678258762798464
6.9262464177219085,2.1675737384023375,7.071016927095888,40.297300794039025,4.880207832442334,40.3786595992008
6.405508291067918,3.470489883549348,7.479097324044426,38.486940340789076,6.256557436824093,38.924324012848984
6.989461192228557,2.45688665279886,7.407838036137248,35.5010039228557,5.118488582987131,35.67020842214135
5.133820381183726,1.0009077992232545,5.233287535719128,35.684890631644215,6.264571138674367,35.863378465500176
5.94638182534812,1.4151570003733511,6.112456637763261,34.62018986140541,6.315063781762202,35.021477870881526
6.06666479076484,1.7354678483228645,6.304438143433332,34.503354874930956,6.348388380051186,34.72109850855379
6.562577613769818,2.2375596839557823,6.875890665813977,36.0118163896071,5.931536529563361,36.36006310971028
6.807074095426251,2.2375596839557823,7.2972379582244775,37.0242145031615,5.7658040658206815,37.38433602652241
4.7735579067927,1.0012669831331036,4.877793149911732,33.365799605508634,5.802109196505583,33.738554303091085
6.020512485865802,1.4151570003733522,6.184596989955909,35.51716636041123,6.515835804963121,35.80665350391207
7.3767313090420705,1.415157000373358,7.511247176169033,41.597480692602566,5.325461988369946,41.85532109796305
6.0739404285175285,8.881784197001252e-15,6.0739404285175285,34.73087001290241,6.451035502204447,35.03071067878162
5.10185792849627,1.4151570003733467,5.294489933720333,37.05878254245443,5.792676217291342,37.392496701368536
5.522472877947162,2.275257217141455,5.984866088637513,34.578372041747045,6.758870797946457,35.030539813500766
5.570371714401864,2.003830207242487,5.920108802524192,35.003270854318956,5.539679254888668,35.41919496620958
7.0058226939490575,1.0015157944674202,7.075070047451323,38.11530304518583,5.715124638685358,38.32173750642617
6.435613133443394,2.2375596839557823,6.631827574422909,40.08650199910717,5.891816135530055,40.28772313893099
6.019596557896427,3.164387251669524,7.2766450860049705,38.10770630500718,6.906687271492542,38.69435170430605
7.098170573406532,8.659739592076221e-15,7.098170573406532,35.00967586225915,5.3629765855594655,35.250698292735514
4.812372321228961,1.7333452507367482,5.115940811348442,31.31401029457336,6.247391479534551,31.397139586268185
5.452833650073537,1.418095814605853,5.628642381088873,31.735340325682603,5.6814753267765425,31.717213459250164
5.334273401461668,2.45122209556993,5.755286824131226,32.227824911121445,5.760170769598876,32.361607278470174
