pre,post,diff,pre_joint,post_joint,diff_joint
31.475211595738813,10.847361459788527,33.387482884741104,41.80746249652606,11.130686754546518,43.31499966888102
31.486076409935194,10.84600881405551,32.14995578322655,41.26766054503988,11.058374653168292,41.77497606607671
30.458596400439923,9.492371856351932,31.3545769787595,40.06684378961924,9.734313855353513,40.73041511096856
32.07107551656044,9.832872527796662,33.46428967249277,42.35427021254631,10.414159070889617,43.44672965995052
31.175158808953547,8.291490874312368,32.26901227605931,42.7344489225089,8.57394959610828,43.49272300904242
33.329166221951326,8.281797336552437,34.20951004464972,46.97920486323206,8.959642048591544,47.64938457321129
34.2769169688477,10.344052194622751,35.512344358526576,45.66219071509418,10.566511182994361,46.60075279038314
29.129862369987944,8.479856353651428,29.886893583201463,39.62451868781046,8.868541756510277,40.254186035602494
31.024210359199348,15.65825344353355,33.731449807443056,41.46873308986377,15.949035052451654,43.56270950073117
31.71321403428121,11.774292781596518,33.25207593436412,43.65132958115565,12.073171466650969,44.81678422826803
31.196136539106067,10.685049539713008,32.42054335802861,41.22370878553958,11.05660152008559,42.20476469546463
31.84501374560349,10.563228610793042,33.145362178607535,42.48667698213221,11.034801244067939,43.51864778651515
33.310977092417446,8.021061579345691,34.20048385986858,45.91430135743056,8.858967774235785,46.55659705625029
30.57168527407653,11.409035702250087,31.928647192903494,41.19013268702734,11.73195324283342,42.177451038062095
33.4139394660547,9.684853351578049,34.536840050072534,43.34994861629838,10.063891221842642,44.22886205914623
32.91987476834569,12.150335492442304,34.82991571997964,44.22174240784122,12.806454874355463,45.717086822049225
31.5379054954242,11.5479673439104,33.043740200934636,41.71593001724029,11.889281953759916,42.894924301729226
33.911075089744735,12.13714559976476,35.29300991975326,44.74091412881288,12.49697045037382,45.776749928675116
31.52590986026479,8.564836079000635,32.65284814299981,41.084176445351254,8.832222813958904,41.91886227061952
31.63284902733281,7.68166182233269,32.39997226631696,41.819143078842274,8.251694168269722,42.37480511740312
31.821499379859365,12.114451352517374,33.03655547995503,40.33349052382211,12.179290857261629,41.31816677635728
30.64091698295986,10.970981077320337,32.05163643901277,38.90792968249298,11.042536846766126,40.037030983335356
31.709662378536514,11.16289159224237,33.28079996396716,41.0207009177276,11.545688682103426,42.32284873523759
31.218996704319412,9.887913153948611,32.51004425418273,41.57308637511115,10.121860089873183,42.54787453251701
34.42722109252832,9.471313997289844,35.66821420913656,46.73166310208627,10.015933712047438,47.728874984299054
34.78360833048492,11.503843314313208,36.39288455436441,44.87462771705867,11.572104614698894,46.140701651115364
28.0970665435438,10.147975475805216,29.521796596779136,37.789935844288,10.420949927554641,38.92866437441123
30.58988139044881,16.598639787715747,33.4188900680854,39.569557020280435,16.76651025731016,41.89810465807891
31.652978216037255,12.870460177584821,33.374453624138994,42.89395402637123,13.0268835635081,44.21969137082778
30.514094516540716,11.874285912642192,31.7266420206789,39.41612492605796,12.083057182725412,40.38830812351528
31.575457912712203,10.413627863083123,32.859240143434505,41.28943716682535,10.749517966913185,42.38662321424662
33.172417428655606,9.459762822625551,34.78138073943815,44.66353051134715,10.027683943145727,45.951594156655844
30.474887379925132,12.306302218770801,32.04462247097813,39.90141352269124,12.483635567195046,41.10729280222496
33.62158649354444,10.989959719130706,34.87927789237569,42.63771196869002,11.188752752189398,43.66870095745844
32.89944127204419,13.008390858968745,34.8953840187139,43.117880309163354,13.509860030648088,44.695092784471925
31.06150980246533,12.66044251786903,33.06326718554504,40.014500754714845,12.775226024044882,41.63764665052587
33.33088227219833,13.331950045393572,35.04799217805689,43.099334782177436,13.54726210636299,44.429955367233035
31.599574635718724,10.117393823050511,32.967573829355025,40.23491001442433,10.194942470851286,41.33823062663734
