pre,post,diff,pre_joint,post_joint,diff_joint
19.769165286402863,4.556254208741011,19.9718527693451,39.239877312280285,6.253149014550774,39.54513631112143
20.908493219496577,3.7815348156277624,21.263511601450325,40.952118310239406,7.110189653587953,41.20061611984686
21.069876257029694,9.750296526003277,21.822809685394027,40.696934649505856,10.864723605617442,41.263008221445084
20.24237637496737,4.6732597107239755,20.550943021668672,39.3077357758495,6.895157666132929,39.49355250244768
20.83611522461543,5.038889317743207,21.4395609587575,41.240368988367074,7.101829378646227,41.75689381814268
20.844388290291487,5.234852978209457,21.148663109168666,40.285229175436946,7.099120996516419,40.654051289453484
20.37708511783745,5.7762452184617485,20.982585183107993,39.526771649610254,7.42637030893153,39.871603969767826
22.858455109595084,5.051122778550182,23.394493003750522,41.26065038643031,6.800480539910337,41.579948028136435
20.461357719966408,5.448738415549866,20.768316383897726,40.012176478141534,7.354986047644109,40.31818868796634
21.463411788097485,5.849964702001672,22.27922748581872,40.07443006909437,7.359524780436815,40.528439497862834
20.965825982055197,5.973437912510458,21.588991033468186,41.72602631047372,7.679145833223126,42.239269123642565
22.23790186868943,4.732190479059028,22.520504783212704,40.96314181548752,6.967247675684674,41.33164029371621
18.947242797346888,3.9581483244589335,19.22673116451588,37.25098445754127,6.186350828487915,37.58606680149179
22.03179790683213,7.4928521873018195,22.993431236789476,38.839464588948836,9.208836781306866,39.49794171831177
19.636499838066577,4.391514201610188,19.94978770476167,36.720849150149,6.104438077963838,37.00448116292843
22.40400646514656,5.754603667979301,22.557613610684342,40.63116622733811,7.450818874132536,40.75605917191515
21.9855732202361,5.177997306391143,22.125687921521966,39.6395579443697,7.287320165638739,39.91722618722138
19.6598578396446,4.741480455111428,20.03705201598522,38.328257969203285,7.131994620151547,38.7467160204334
19.006851105651666,6.581813465439434,19.7160654385864,38.34854782669512,8.277116079751707,38.89558462266811
19.99304682275583,5.168169822964801,20.51343571605929,37.89796530543331,7.096009984029233,38.37490758407319
19.903040569742593,4.06434939222639,20.035486578348955,42.10865482701942,6.462523260720031,42.2354015128012
20.326902191575755,9.786379407778742,20.958550532820116,41.46156568402819,10.47581992216667,41.95258529918354
19.03013923766646,4.904924743985584,19.382893710399667,40.18251874439047,6.225159373557432,40.43146706907928
19.764824794516674,5.446953237746137,20.27921798294661,41.80724316443746,6.4577819892877155,42.209331483266176
20.140401498604938,4.866123713083406,20.0815817952162,41.30948518624263,5.971890217997702,41.43840671025002
19.317110319403252,5.4387892858366795,19.643424658418695,41.04433740832525,6.5084210787323284,41.15734588972275
21.63453582291989,5.266191388876277,22.06968793169429,42.29832463339583,6.120126269862207,42.538196966223325
19.61031126607947,5.648688408947247,19.81298843171126,40.72112818701937,6.883713023251978,40.911602647659144
19.97592239070109,5.868419557193056,20.593047133641868,40.616303455586944,6.7358752199860294,40.950286725609374
20.461691917979913,5.992493358039938,21.248951149147103,42.370443623509104,6.941741600240946,42.791224706248435
21.773271133043185,4.961104428489995,21.931401410448043,42.117766848450216,6.428224793013372,42.385291270619895
18.260173173775712,3.728091793443261,18.29968971584955,38.13492659112068,5.049073816070349,38.24308001570827
20.989686715839508,7.507269476003517,21.879207313873735,40.20724239211475,8.425184442744692,40.75326232730329
18.815149910510513,4.6372758601608,19.122437546506653,37.861666923447345,5.3360635521939885,38.060154545561794
21.71936716396797,5.6006964187906405,21.784571868497856,41.745209840654674,6.538923341050518,41.826424121147454
21.19367737727773,5.388003946294032,21.153980381685525,40.66962055577682,6.504750252406133,40.796545445654566
18.872141070113813,4.7642311017397265,19.162998805774816,39.32300495179759,6.330251804748625,39.6141768250524
18.48782926434128,6.598221698186586,19.21977018706239,39.48429724547462,7.468614347457274,39.887421107543
19.1168234046945,4.979064554061674,19.6679777323653,38.98608230341045,6.117592808697229,39.35630628580795
21.962721598795284,9.317810478085459,22.4552320419292,43.777179885929264,10.802872507748408,44.00459587921751
21.167470656154386,3.9490929870172966,21.303169455617113,42.49778215012458,6.9427681127065055,42.579665664120085
20.72820225110951,4.147258818701312,21.26553766001718,43.24371190121251,6.864052174284173,43.57397834213951
21.519798634820077,4.376870510307108,21.832157624634213,43.288879728022394,6.859373883799561,43.5675008667881
21.136096071538287,4.599274433086726,21.252790890745263,42.83366178073143,7.200334194874414,42.898684932970944
23.764692798306,3.906978595898678,23.924182646702064,44.275874273315594,6.549811197910241,44.28951126580841
20.969513520328046,4.630557210705475,21.102138626254707,42.416971206056516,7.384961461659788,42.63398772069367
20.52095718325451,5.09660639790764,21.09535931524315,42.1512300681868,7.404149837749511,42.40432110481722
22.072601803221673,5.239865696413686,22.62138087766598,44.77828816153889,7.605116915800859,45.017495077625405
22.511338340350154,4.01865721682382,22.659550138327806,43.449365171275936,7.12541183582648,43.65626646769859
19.46704225530276,2.7240132009490425,19.66755844413599,39.68321118047569,6.076766991041371,39.859730230410605
22.97004855838314,6.774472254395581,23.848614218593735,42.30135976388199,9.025306976459104,42.734256534290914
20.17368935979385,3.6112845469690207,20.55352755948134,39.5201848662074,5.993356717063629,39.62862303597371
22.081699474081,4.9868600477703815,22.271462017032,43.39188980476667,7.3600857593785225,43.41408519144338
22.205436116831873,4.308708143460348,22.137325772344294,42.57220503012235,7.194525396911315,42.553174272245414
20.12359976904995,3.7729228280911418,20.42815928531653,41.04260681342857,7.037151963127377,41.34013844047871
20.403054897343516,5.922295015816709,20.974489802698297,41.369754542604944,8.195536046407286,41.76162088049749
20.38813486055691,4.740010810472542,21.043743658127923,41.40841727125039,7.281066651774614,41.780125494129614
