pre,post,diff,pre_joint,post_joint,diff_joint
41.094144691543455,9.876841963226203,41.80759466248097,44.70083048755082,10.00094205246754,45.34483943790542
40.5070220615009,8.577036877147096,41.106681279290434,43.682773338677954,8.71965574791854,44.26252425794999
42.63916069956691,9.795623977469967,43.32579095189536,45.60480528952177,9.920740087223944,46.234925930284696
42.1192990604132,8.438431316973922,42.68267684601191,46.2543518877695,8.583353532364484,46.78257578619188
40.10964134451,10.79428924422993,41.67985836719027,43.69174797236021,10.907956502405277,45.131216441112855
44.34520527826895,13.802158489321654,46.03627687439651,48.931880183918146,14.0728576170209,50.46071539573346
43.13987988606585,11.749213217186577,43.76124922836663,46.58068591476464,11.853727092909612,47.172129786566266
45.19174387765477,7.910254979422546,45.759172870813856,49.27759826199756,8.324837139387588,49.81342007057942
40.55767756696457,12.894763434533044,41.901693893824465,43.82367661870284,12.990063849067026,45.06715501452343
43.504566492944136,11.116578083672366,44.5948825258276,46.96189826989968,11.425426975285152,48.02538111099242
41.68941526563372,11.698879811977216,43.04135792413541,44.762773877497786,11.931443047601077,46.04871186152468
42.58848383827534,12.533783065938636,43.722567157098034,45.97419205241282,12.631807183229075,47.035598887469675
40.44327666117769,14.878192894395816,42.7318894555155,44.03002242132421,15.069814414107958,46.143315416423
41.48377724630072,11.601259120670521,42.99123453349303,45.21983345940314,11.698580105068855,46.58777957277399
40.29866071610795,15.502468930930458,42.97573080117672,43.71236719148942,15.650916681571825,46.22350214275318
41.24238488703013,9.143747491089856,41.936960282054606,45.565931071038946,9.277658807645366,46.219054255303185
43.56930900667755,9.966615089813622,44.109342159236135,48.45970622840649,10.161024178905809,48.91473404596674
42.375677484313385,11.53358207453484,43.14657079657514,46.48899634377195,11.640032226772355,47.19199847077476
41.391716107603116,8.156415436992049,41.7024260620741,45.81723248558379,8.306259540314752,46.13708753522651
41.005859184672566,13.164677161451761,42.42144831803708,44.16411008848697,13.365307601124083,45.451170691738184
38.263434586359104,9.083844508275966,38.996964847992935,41.40529351847499,9.083844508275966,42.084096430386644
41.49311684332288,10.140651532345576,42.27414214626176,44.64028119284596,10.140651532345576,45.36715831749942
40.76049980683193,9.279178668586388,41.428029429042226,44.959578911510334,9.279178668586388,45.56563413112088
39.21615865754698,11.111296965514379,40.2632876282446,42.4849611594349,11.111296965514377,43.45339060993457
