pre,post,diff,pre_joint,post_joint,diff_joint
6.105361560025382,3.1663969321801186,7.255768718803193,34.74057932033356,4.024284329818263,34.969432633857316
6.769265173515149,3.165890339748921,7.266414797635963,38.08877328155191,6.003374996870224,38.24108358398397
6.075665304758433,2.8318158227999204,6.861536857569528,33.077259059990396,4.4499446800830595,33.32168074619558
5.810577362003872,3.036504538258557,6.6301487898436395,34.55301144228371,4.91252712936767,34.74208084287083
5.426521996718279,2.999824185776907,6.029027981025141,33.17132441063144,4.451426506426367,33.2431628534494
6.986467498135769,3.9841221957218136,7.415273432909373,40.65387043172816,5.8653015868130725,40.78205476297627
6.977715210078135,3.1660294018909565,7.942975249344854,36.849326178008305,4.913666113542832,37.134564329642885
5.875441270355555,3.4720394782382127,7.069035449798967,33.86712306725834,5.235895570248623,34.07484752050012
7.081073796373352,2.46111535467779,7.630032508661479,38.8090764602661,3.7440419085819148,38.94750636090685
6.596628892507234,2.840094619744146,7.299531112665054,35.54830401827163,5.565985496768929,35.789568449777654
5.5254955284638925,3.8766525698097416,6.342495225309101,37.36880973376679,5.369554431782949,37.67292589853674
7.109830073277634,3.005909947398758,7.664055949553227,36.47670779185803,5.94113190486485,36.80181918961371
5.951724260003866,2.667163916517143,6.74339363254815,31.591677088876036,4.403379884271148,31.867513617651802
5.727367256000094,2.452839076430728,6.5773459560486325,34.89604865076691,4.522218427804117,35.05336403627764
6.883839065697582,3.003401994143331,7.552777764480381,33.91066890599966,4.235085853231698,34.094008484136786
7.090610290806774,3.501965161409256,7.642005312081204,36.431277609385454,4.312202835821545,36.574143775499465
5.624366828819535,2.003434600669525,6.0955758778745235,32.559046582972215,3.144857471266916,32.76788910078425
6.701625517549854,3.8773989663288604,7.315025361418131,35.51726923425526,5.207877597407313,35.74621419195343
5.740251759737781,3.0034019941433314,6.671219809398539,36.15124513992768,4.944314579558542,36.374097475334544
6.349817948889815,2.891538245054643,6.940260935253073,34.90843909121482,3.6472754670009695,35.058248596056096
6.820302920312819,2.8312704049073254,7.28750873852843,37.47602317595836,6.34054703085911,37.74096118695003
6.13064582404361,2.831091777451639,6.795790117564626,32.4199425145666,5.095753358336231,32.5665839019897
5.495281882708984,3.3494669642593524,6.470040686187675,33.439318220547726,5.683334124057327,33.678553311599366
5.749754723919586,3.0079989166678187,6.1759443712342765,33.92577268076425,5.1022647044542,33.953805840660365
7.268607944302839,3.706082993196235,7.571341935415086,39.73758641920423,6.199385374485786,39.88835947746527
7.0665089113758075,2.831425901560304,8.172432598653963,36.65645289196876,5.320351489598112,36.91756109986162
6.744713005566517,3.471753407650897,7.858500749724544,33.36481866206491,5.794947009485181,33.59338352524398
8.065167495848547,2.8382490945705876,8.533372933683594,38.57797153596625,4.49249868630066,38.73214295118561
6.306772383143885,2.461578337467291,6.738260907501016,34.618116185728724,5.928087368429366,34.81539969352163
6.075630122195407,3.6085545041472,6.436075431163708,37.10316036162021,5.744052584488554,37.311499809209685
6.808574234872236,3.0052278465975046,7.304721078625564,35.994593523991895,6.439079355327008,36.29845758087833
6.251601345180698,2.6663951611989805,6.804397886344671,31.09184896519262,5.055140852478714,31.236864449331758
5.670044358505598,2.00241104602779,6.055190448023507,34.280481331337974,4.96109713735388,34.40213482718879
6.900507179836626,2.648330417605154,7.237307318530042,33.27937085858201,4.700848591662251,33.44626887219927
6.803972640983159,3.776386196943448,7.617708286435784,36.44220002212594,5.17312486308898,36.77286788478476
6.045654255126331,2.4520031266211366,6.592839663462036,31.54139743931701,4.0068470332393264,31.754585443005126
6.294792298929393,3.8768701992950945,6.966531827766033,35.22247485145185,5.769461300916438,35.49182492510774
6.096377802712171,2.648330417605154,6.804026086868474,34.973292313167725,5.348670111263627,35.26350284699954
6.831556617489373,2.1116760095222493,6.881133889104539,34.40492358142191,3.9458326515282462,34.39078867157409
5.07940016924939,3.1645761326370163,5.600057246665657,35.649176664596304,6.914840461682859,35.79688835796609
5.959650466446294,3.0353009274460603,6.498635365222859,36.70494831039336,6.938326161784652,36.90178084430845
5.526941742012363,3.320078077199637,6.070668090541905,36.88046951415416,6.917862454904393,37.07254385151734
6.872643851324509,3.9832049382040746,7.389947166346722,42.5648022240632,7.642124211113513,42.8450121868244
7.042380432770636,2.830859365497066,7.484076044107432,39.68624982565336,6.939148864139938,40.141436122864434
